Close,Date Time,High,Low,Open,Volume
28.2,2016-04-28 09:30:51,28.2,28.2,28.2,7800
28.15,2016-04-28 09:30:54,28.15,28.15,28.15,4500
28.18,2016-04-28 09:30:56,28.18,28.18,28.18,12300
28.2,2016-04-28 09:31:00,28.2,28.2,28.2,21500
28.15,2016-04-28 09:31:03,28.15,28.15,28.15,37700
28.2,2016-04-28 09:31:06,28.2,28.2,28.2,23300
28.2,2016-04-28 09:31:09,28.2,28.2,28.2,10924
28.2,2016-04-28 09:31:12,28.2,28.2,28.2,1100
28.23,2016-04-28 09:31:14,28.23,28.23,28.23,10700
28.2,2016-04-28 09:31:18,28.2,28.2,28.2,1000
28.23,2016-04-28 09:31:21,28.23,28.23,28.23,10300
28.23,2016-04-28 09:31:24,28.23,28.23,28.23,29900
28.2,2016-04-28 09:31:27,28.2,28.2,28.2,2500
28.27,2016-04-28 09:31:29,28.27,28.27,28.27,10600
28.23,2016-04-28 09:31:33,28.23,28.23,28.23,5100
28.23,2016-04-28 09:31:36,28.23,28.23,28.23,4500
28.23,2016-04-28 09:31:39,28.23,28.23,28.23,100
28.25,2016-04-28 09:31:41,28.25,28.25,28.25,5900
28.2,2016-04-28 09:31:45,28.2,28.2,28.2,14700
28.15,2016-04-28 09:31:48,28.15,28.15,28.15,13426
28.15,2016-04-28 09:31:51,28.15,28.15,28.15,600
28.2,2016-04-28 09:31:54,28.2,28.2,28.2,24800
28.1,2016-04-28 09:31:57,28.1,28.1,28.1,46800
28.1,2016-04-28 09:32:00,28.1,28.1,28.1,1200
28.1,2016-04-28 09:32:03,28.1,28.1,28.1,0
28.1,2016-04-28 09:32:04,28.1,28.1,28.1,0
28.08,2016-04-28 09:32:09,28.08,28.08,28.08,1200
28.05,2016-04-28 09:32:12,28.05,28.05,28.05,2700
28.07,2016-04-28 09:32:15,28.07,28.07,28.07,900
28.07,2016-04-28 09:32:18,28.07,28.07,28.07,0
28.02,2016-04-28 09:32:21,28.02,28.02,28.02,6900
28.03,2016-04-28 09:32:24,28.03,28.03,28.03,30700
28.02,2016-04-28 09:32:27,28.02,28.02,28.02,5500
28.02,2016-04-28 09:32:29,28.02,28.02,28.02,4800
28.0,2016-04-28 09:32:33,28.0,28.0,28.0,16500
28.02,2016-04-28 09:32:35,28.02,28.02,28.02,100
28.02,2016-04-28 09:32:39,28.02,28.02,28.02,11900
28.01,2016-04-28 09:32:42,28.01,28.01,28.01,6700
28.01,2016-04-28 09:32:45,28.01,28.01,28.01,13800
28.05,2016-04-28 09:32:48,28.05,28.05,28.05,38100
28.05,2016-04-28 09:32:51,28.05,28.05,28.05,500
28.07,2016-04-28 09:32:54,28.07,28.07,28.07,6100
28.05,2016-04-28 09:32:56,28.05,28.05,28.05,2400
28.07,2016-04-28 09:33:00,28.07,28.07,28.07,500
28.07,2016-04-28 09:33:03,28.07,28.07,28.07,2000
28.05,2016-04-28 09:33:06,28.05,28.05,28.05,9300
28.08,2016-04-28 09:33:09,28.08,28.08,28.08,1400
28.08,2016-04-28 09:33:12,28.08,28.08,28.08,1000
28.08,2016-04-28 09:33:15,28.08,28.08,28.08,500
28.08,2016-04-28 09:33:18,28.08,28.08,28.08,20900
28.09,2016-04-28 09:33:21,28.09,28.09,28.09,3800
28.09,2016-04-28 09:33:24,28.09,28.09,28.09,1100
28.05,2016-04-28 09:33:26,28.05,28.05,28.05,2700
28.11,2016-04-28 09:33:30,28.11,28.11,28.11,8400
28.14,2016-04-28 09:33:33,28.14,28.14,28.14,6200
28.06,2016-04-28 09:33:36,28.06,28.06,28.06,1800
28.06,2016-04-28 09:33:38,28.06,28.06,28.06,100
28.06,2016-04-28 09:33:42,28.06,28.06,28.06,0
28.13,2016-04-28 09:33:45,28.13,28.13,28.13,4000
28.2,2016-04-28 09:33:48,28.2,28.2,28.2,31574
28.2,2016-04-28 09:33:50,28.2,28.2,28.2,500
28.2,2016-04-28 09:33:52,28.2,28.2,28.2,0
28.2,2016-04-28 09:33:54,28.2,28.2,28.2,0
28.28,2016-04-28 09:34:00,28.28,28.28,28.28,9700
28.2,2016-04-28 09:34:03,28.2,28.2,28.2,38426
28.2,2016-04-28 09:34:06,28.2,28.2,28.2,100
28.14,2016-04-28 09:34:09,28.14,28.14,28.14,1100
28.2,2016-04-28 09:34:12,28.2,28.2,28.2,1000
28.2,2016-04-28 09:34:15,28.2,28.2,28.2,3800
28.28,2016-04-28 09:34:18,28.28,28.28,28.28,7800
28.2,2016-04-28 09:34:21,28.2,28.2,28.2,5100
28.21,2016-04-28 09:34:24,28.21,28.21,28.21,2500
28.1,2016-04-28 09:34:27,28.1,28.1,28.1,3000
28.15,2016-04-28 09:34:30,28.15,28.15,28.15,500
28.2,2016-04-28 09:34:33,28.2,28.2,28.2,2000
28.2,2016-04-28 09:34:36,28.2,28.2,28.2,1300
28.2,2016-04-28 09:34:38,28.2,28.2,28.2,1600
28.2,2016-04-28 09:34:41,28.2,28.2,28.2,7300
28.19,2016-04-28 09:34:45,28.19,28.19,28.19,6100
28.19,2016-04-28 09:34:48,28.19,28.19,28.19,14100
28.19,2016-04-28 09:34:51,28.19,28.19,28.19,14400
28.2,2016-04-28 09:34:54,28.2,28.2,28.2,2000
28.2,2016-04-28 09:34:57,28.2,28.2,28.2,6300
28.2,2016-04-28 09:35:00,28.2,28.2,28.2,500
28.2,2016-04-28 09:35:03,28.2,28.2,28.2,5200
28.2,2016-04-28 09:35:06,28.2,28.2,28.2,17300
28.15,2016-04-28 09:35:09,28.15,28.15,28.15,46300
28.14,2016-04-28 09:35:12,28.14,28.14,28.14,200
28.2,2016-04-28 09:35:15,28.2,28.2,28.2,1200
28.2,2016-04-28 09:35:17,28.2,28.2,28.2,7100
28.16,2016-04-28 09:35:21,28.16,28.16,28.16,6600
28.16,2016-04-28 09:35:24,28.16,28.16,28.16,12200
28.19,2016-04-28 09:35:26,28.19,28.19,28.19,500
28.13,2016-04-28 09:35:30,28.13,28.13,28.13,27800
28.13,2016-04-28 09:35:33,28.13,28.13,28.13,1500
28.13,2016-04-28 09:35:36,28.13,28.13,28.13,700
28.13,2016-04-28 09:35:39,28.13,28.13,28.13,0
28.11,2016-04-28 09:35:42,28.11,28.11,28.11,100
28.11,2016-04-28 09:35:45,28.11,28.11,28.11,0
28.13,2016-04-28 09:35:48,28.13,28.13,28.13,7300
28.13,2016-04-28 09:35:50,28.13,28.13,28.13,0
28.13,2016-04-28 09:35:54,28.13,28.13,28.13,0
28.16,2016-04-28 09:35:56,28.16,28.16,28.16,500
28.19,2016-04-28 09:36:00,28.19,28.19,28.19,11200
28.12,2016-04-28 09:36:03,28.12,28.12,28.12,5800
28.1,2016-04-28 09:36:06,28.1,28.1,28.1,54100
28.15,2016-04-28 09:36:09,28.15,28.15,28.15,9300
28.15,2016-04-28 09:36:12,28.15,28.15,28.15,0
28.15,2016-04-28 09:36:15,28.15,28.15,28.15,2600
28.11,2016-04-28 09:36:18,28.11,28.11,28.11,2400
28.1,2016-04-28 09:36:21,28.1,28.1,28.1,5000
28.1,2016-04-28 09:36:23,28.1,28.1,28.1,800
28.11,2016-04-28 09:36:27,28.11,28.11,28.11,100
28.15,2016-04-28 09:36:29,28.15,28.15,28.15,10400
28.11,2016-04-28 09:36:32,28.11,28.11,28.11,2200
28.14,2016-04-28 09:36:35,28.14,28.14,28.14,20400
28.07,2016-04-28 09:36:39,28.07,28.07,28.07,99400
28.07,2016-04-28 09:36:40,28.07,28.07,28.07,9500
28.07,2016-04-28 09:36:44,28.07,28.07,28.07,2600
28.07,2016-04-28 09:36:48,28.07,28.07,28.07,8600
28.07,2016-04-28 09:36:50,28.07,28.07,28.07,3860
28.05,2016-04-28 09:36:54,28.05,28.05,28.05,1800
28.11,2016-04-28 09:36:57,28.11,28.11,28.11,400
28.05,2016-04-28 09:37:00,28.05,28.05,28.05,2600
28.07,2016-04-28 09:37:03,28.07,28.07,28.07,100
28.07,2016-04-28 09:37:05,28.07,28.07,28.07,8300
28.07,2016-04-28 09:37:08,28.07,28.07,28.07,1100
28.07,2016-04-28 09:37:11,28.07,28.07,28.07,400
28.1,2016-04-28 09:37:14,28.1,28.1,28.1,1300
28.1,2016-04-28 09:37:16,28.1,28.1,28.1,0
28.1,2016-04-28 09:37:21,28.1,28.1,28.1,8000
28.1,2016-04-28 09:37:23,28.1,28.1,28.1,500
28.07,2016-04-28 09:37:26,28.07,28.07,28.07,800
28.11,2016-04-28 09:37:30,28.11,28.11,28.11,10000
28.07,2016-04-28 09:37:33,28.07,28.07,28.07,5500
28.08,2016-04-28 09:37:36,28.08,28.08,28.08,500
28.06,2016-04-28 09:37:39,28.06,28.06,28.06,1000
28.05,2016-04-28 09:37:42,28.05,28.05,28.05,5100
28.09,2016-04-28 09:37:45,28.09,28.09,28.09,1900
28.05,2016-04-28 09:37:47,28.05,28.05,28.05,20540
28.05,2016-04-28 09:37:51,28.05,28.05,28.05,0
28.02,2016-04-28 09:37:54,28.02,28.02,28.02,30000
28.04,2016-04-28 09:37:56,28.04,28.04,28.04,174
28.04,2016-04-28 09:38:00,28.04,28.04,28.04,2300
28.01,2016-04-28 09:38:03,28.01,28.01,28.01,11300
28.01,2016-04-28 09:38:06,28.01,28.01,28.01,1600
28.0,2016-04-28 09:38:09,28.0,28.0,28.0,8500
28.02,2016-04-28 09:38:12,28.02,28.02,28.02,7200
28.0,2016-04-28 09:38:15,28.0,28.0,28.0,1500
28.0,2016-04-28 09:38:18,28.0,28.0,28.0,22800
28.0,2016-04-28 09:38:21,28.0,28.0,28.0,62000
28.0,2016-04-28 09:38:24,28.0,28.0,28.0,526
28.0,2016-04-28 09:38:27,28.0,28.0,28.0,400
27.95,2016-04-28 09:38:30,27.95,27.95,27.95,2800
27.9,2016-04-28 09:38:32,27.9,27.9,27.9,6000
27.96,2016-04-28 09:38:36,27.96,27.96,27.96,400
27.88,2016-04-28 09:38:39,27.88,27.88,27.88,5400
27.88,2016-04-28 09:38:42,27.88,27.88,27.88,0
27.85,2016-04-28 09:38:45,27.85,27.85,27.85,1300
27.85,2016-04-28 09:38:46,27.85,27.85,27.85,0
27.85,2016-04-28 09:38:50,27.85,27.85,27.85,1300
27.91,2016-04-28 09:38:54,27.91,27.91,27.91,2000
27.91,2016-04-28 09:38:57,27.91,27.91,27.91,0
27.83,2016-04-28 09:39:00,27.83,27.83,27.83,2400
27.83,2016-04-28 09:39:02,27.83,27.83,27.83,400
27.88,2016-04-28 09:39:06,27.88,27.88,27.88,10100
27.88,2016-04-28 09:39:09,27.88,27.88,27.88,0
27.9,2016-04-28 09:39:12,27.9,27.9,27.9,5300
27.88,2016-04-28 09:39:14,27.88,27.88,27.88,400
27.86,2016-04-28 09:39:18,27.86,27.86,27.86,700
27.88,2016-04-28 09:39:21,27.88,27.88,27.88,6100
27.86,2016-04-28 09:39:24,27.86,27.86,27.86,900
27.88,2016-04-28 09:39:27,27.88,27.88,27.88,1700
27.94,2016-04-28 09:39:30,27.94,27.94,27.94,28300
27.9,2016-04-28 09:39:33,27.9,27.9,27.9,1800
27.91,2016-04-28 09:39:36,27.91,27.91,27.91,1900
27.9,2016-04-28 09:39:39,27.9,27.9,27.9,400
27.94,2016-04-28 09:39:40,27.94,27.94,27.94,100
27.94,2016-04-28 09:39:45,27.94,27.94,27.94,0
27.91,2016-04-28 09:39:48,27.91,27.91,27.91,8500
27.91,2016-04-28 09:39:50,27.91,27.91,27.91,500
27.93,2016-04-28 09:39:54,27.93,27.93,27.93,54600
27.93,2016-04-28 09:39:56,27.93,27.93,27.93,500
27.93,2016-04-28 09:40:00,27.93,27.93,27.93,1900
27.9,2016-04-28 09:40:03,27.9,27.9,27.9,11300
27.9,2016-04-28 09:40:06,27.9,27.9,27.9,3800
27.9,2016-04-28 09:40:08,27.9,27.9,27.9,0
27.89,2016-04-28 09:40:12,27.89,27.89,27.89,1600
27.9,2016-04-28 09:40:14,27.9,27.9,27.9,100
27.9,2016-04-28 09:40:18,27.9,27.9,27.9,7800
27.89,2016-04-28 09:40:21,27.89,27.89,27.89,8900
27.92,2016-04-28 09:40:24,27.92,27.92,27.92,2600
27.92,2016-04-28 09:40:27,27.92,27.92,27.92,3200
27.91,2016-04-28 09:40:30,27.91,27.91,27.91,3200
27.89,2016-04-28 09:40:32,27.89,27.89,27.89,200
27.9,2016-04-28 09:40:35,27.9,27.9,27.9,4700
27.9,2016-04-28 09:40:39,27.9,27.9,27.9,600
27.91,2016-04-28 09:40:42,27.91,27.91,27.91,1700
27.91,2016-04-28 09:40:45,27.91,27.91,27.91,10300
27.9,2016-04-28 09:40:47,27.9,27.9,27.9,1300
27.92,2016-04-28 09:40:50,27.92,27.92,27.92,2150
27.92,2016-04-28 09:40:53,27.92,27.92,27.92,700
27.94,2016-04-28 09:40:57,27.94,27.94,27.94,6300
27.94,2016-04-28 09:41:00,27.94,27.94,27.94,100
27.93,2016-04-28 09:41:03,27.93,27.93,27.93,2400
27.93,2016-04-28 09:41:05,27.93,27.93,27.93,22000
27.96,2016-04-28 09:41:08,27.96,27.96,27.96,600
27.94,2016-04-28 09:41:11,27.94,27.94,27.94,6000
27.94,2016-04-28 09:41:15,27.94,27.94,27.94,1700
27.96,2016-04-28 09:41:17,27.96,27.96,27.96,200
27.95,2016-04-28 09:41:20,27.95,27.95,27.95,400
27.91,2016-04-28 09:41:23,27.91,27.91,27.91,50600
27.94,2016-04-28 09:41:25,27.94,27.94,27.94,200
27.94,2016-04-28 09:41:30,27.94,27.94,27.94,0
27.94,2016-04-28 09:41:33,27.94,27.94,27.94,0
27.94,2016-04-28 09:41:36,27.94,27.94,27.94,7000
27.94,2016-04-28 09:41:39,27.94,27.94,27.94,1200
27.91,2016-04-28 09:41:42,27.91,27.91,27.91,6300
27.94,2016-04-28 09:41:45,27.94,27.94,27.94,2700
27.94,2016-04-28 09:41:46,27.94,27.94,27.94,0
27.94,2016-04-28 09:41:51,27.94,27.94,27.94,3000
27.91,2016-04-28 09:41:54,27.91,27.91,27.91,2000
27.93,2016-04-28 09:41:55,27.93,27.93,27.93,4400
27.94,2016-04-28 09:42:00,27.94,27.94,27.94,5800
27.92,2016-04-28 09:42:03,27.92,27.92,27.92,7500
27.92,2016-04-28 09:42:05,27.92,27.92,27.92,0
27.93,2016-04-28 09:42:09,27.93,27.93,27.93,700
27.91,2016-04-28 09:42:12,27.91,27.91,27.91,50200
27.94,2016-04-28 09:42:15,27.94,27.94,27.94,1500
27.99,2016-04-28 09:42:18,27.99,27.99,27.99,500
27.94,2016-04-28 09:42:20,27.94,27.94,27.94,300
27.94,2016-04-28 09:42:24,27.94,27.94,27.94,800
27.94,2016-04-28 09:42:27,27.94,27.94,27.94,100
28.04,2016-04-28 09:42:29,28.04,28.04,28.04,32100
27.94,2016-04-28 09:42:33,27.94,27.94,27.94,100
27.94,2016-04-28 09:42:35,27.94,27.94,27.94,0
27.94,2016-04-28 09:42:39,27.94,27.94,27.94,0
28.04,2016-04-28 09:42:42,28.04,28.04,28.04,1800
28.0,2016-04-28 09:42:45,28.0,28.0,28.0,65100
28.0,2016-04-28 09:42:47,28.0,28.0,28.0,0
27.88,2016-04-28 09:42:51,27.88,27.88,27.88,700
27.94,2016-04-28 09:42:54,27.94,27.94,27.94,100
27.94,2016-04-28 09:42:56,27.94,27.94,27.94,0
27.94,2016-04-28 09:43:00,27.94,27.94,27.94,600
27.92,2016-04-28 09:43:03,27.92,27.92,27.92,600
27.99,2016-04-28 09:43:06,27.99,27.99,27.99,700
27.99,2016-04-28 09:43:08,27.99,27.99,27.99,5500
27.99,2016-04-28 09:43:12,27.99,27.99,27.99,0
27.92,2016-04-28 09:43:15,27.92,27.92,27.92,1300
27.92,2016-04-28 09:43:18,27.92,27.92,27.92,100
27.91,2016-04-28 09:43:21,27.91,27.91,27.91,700
27.91,2016-04-28 09:43:23,27.91,27.91,27.91,0
27.97,2016-04-28 09:43:27,27.97,27.97,27.97,2700
27.91,2016-04-28 09:43:30,27.91,27.91,27.91,7300
27.91,2016-04-28 09:43:33,27.91,27.91,27.91,0
27.92,2016-04-28 09:43:36,27.92,27.92,27.92,2300
27.96,2016-04-28 09:43:39,27.96,27.96,27.96,5500
27.92,2016-04-28 09:43:42,27.92,27.92,27.92,800
27.92,2016-04-28 09:43:45,27.92,27.92,27.92,1500
27.92,2016-04-28 09:43:48,27.92,27.92,27.92,0
27.94,2016-04-28 09:43:51,27.94,27.94,27.94,200
27.94,2016-04-28 09:43:53,27.94,27.94,27.94,500
27.94,2016-04-28 09:43:55,27.94,27.94,27.94,400
27.96,2016-04-28 09:43:59,27.96,27.96,27.96,500
27.94,2016-04-28 09:44:03,27.94,27.94,27.94,5500
27.94,2016-04-28 09:44:05,27.94,27.94,27.94,0
27.92,2016-04-28 09:44:09,27.92,27.92,27.92,1600
27.91,2016-04-28 09:44:11,27.91,27.91,27.91,3800
27.91,2016-04-28 09:44:15,27.91,27.91,27.91,0
27.92,2016-04-28 09:44:17,27.92,27.92,27.92,2300
27.92,2016-04-28 09:44:21,27.92,27.92,27.92,2600
27.92,2016-04-28 09:44:22,27.92,27.92,27.92,0
27.91,2016-04-28 09:44:27,27.91,27.91,27.91,2000
27.92,2016-04-28 09:44:28,27.92,27.92,27.92,200
27.92,2016-04-28 09:44:33,27.92,27.92,27.92,0
27.91,2016-04-28 09:44:34,27.91,27.91,27.91,700
27.92,2016-04-28 09:44:39,27.92,27.92,27.92,1300
27.92,2016-04-28 09:44:42,27.92,27.92,27.92,5200
27.92,2016-04-28 09:44:45,27.92,27.92,27.92,1700
27.93,2016-04-28 09:44:47,27.93,27.93,27.93,5000
27.93,2016-04-28 09:44:51,27.93,27.93,27.93,1500
27.93,2016-04-28 09:44:52,27.93,27.93,27.93,500
27.92,2016-04-28 09:44:57,27.92,27.92,27.92,4100
27.92,2016-04-28 09:44:58,27.92,27.92,27.92,2000
27.92,2016-04-28 09:45:01,27.92,27.92,27.92,0
27.94,2016-04-28 09:45:05,27.94,27.94,27.94,5000
27.91,2016-04-28 09:45:08,27.91,27.91,27.91,10900
27.91,2016-04-28 09:45:10,27.91,27.91,27.91,0
27.91,2016-04-28 09:45:14,27.91,27.91,27.91,0
27.91,2016-04-28 09:45:18,27.91,27.91,27.91,200
27.91,2016-04-28 09:45:21,27.91,27.91,27.91,0
27.93,2016-04-28 09:45:24,27.93,27.93,27.93,2500
27.94,2016-04-28 09:45:27,27.94,27.94,27.94,1500
27.93,2016-04-28 09:45:29,27.93,27.93,27.93,200
27.94,2016-04-28 09:45:33,27.94,27.94,27.94,200
27.94,2016-04-28 09:45:36,27.94,27.94,27.94,3000
27.92,2016-04-28 09:45:38,27.92,27.92,27.92,3400
27.92,2016-04-28 09:45:41,27.92,27.92,27.92,11200
27.94,2016-04-28 09:45:44,27.94,27.94,27.94,6000
27.94,2016-04-28 09:45:48,27.94,27.94,27.94,400
27.94,2016-04-28 09:45:51,27.94,27.94,27.94,600
27.94,2016-04-28 09:45:55,27.94,27.94,27.94,0
27.97,2016-04-28 09:46:00,27.97,27.97,27.97,1500
27.97,2016-04-28 09:46:01,27.97,27.97,27.97,300
27.94,2016-04-28 09:46:05,27.94,27.94,27.94,2500
27.99,2016-04-28 09:46:08,27.99,27.99,27.99,17900
27.95,2016-04-28 09:46:11,27.95,27.95,27.95,400
27.95,2016-04-28 09:46:14,27.95,27.95,27.95,0
27.95,2016-04-28 09:46:15,27.95,27.95,27.95,0
27.97,2016-04-28 09:46:19,27.97,27.97,27.97,1100
27.97,2016-04-28 09:46:21,27.97,27.97,27.97,0
28.0,2016-04-28 09:46:26,28.0,28.0,28.0,16300
27.97,2016-04-28 09:46:29,27.97,27.97,27.97,10700
27.92,2016-04-28 09:46:32,27.92,27.92,27.92,10000
27.92,2016-04-28 09:46:36,27.92,27.92,27.92,0
27.95,2016-04-28 09:46:39,27.95,27.95,27.95,400
27.95,2016-04-28 09:46:40,27.95,27.95,27.95,5000
27.95,2016-04-28 09:46:45,27.95,27.95,27.95,500
27.95,2016-04-28 09:46:47,27.95,27.95,27.95,0
27.95,2016-04-28 09:46:50,27.95,27.95,27.95,900
27.95,2016-04-28 09:46:53,27.95,27.95,27.95,3300
27.95,2016-04-28 09:46:55,27.95,27.95,27.95,1300
27.95,2016-04-28 09:46:59,27.95,27.95,27.95,11000
27.95,2016-04-28 09:47:02,27.95,27.95,27.95,500
27.95,2016-04-28 09:47:05,27.95,27.95,27.95,6700
27.95,2016-04-28 09:47:11,27.95,27.95,27.95,4100
27.95,2016-04-28 09:47:13,27.95,27.95,27.95,400
27.95,2016-04-28 09:47:14,27.95,27.95,27.95,0
27.95,2016-04-28 09:47:21,27.95,27.95,27.95,1000
28.0,2016-04-28 09:47:24,28.0,28.0,28.0,15600
28.0,2016-04-28 09:47:25,28.0,28.0,28.0,0
28.0,2016-04-28 09:47:29,28.0,28.0,28.0,100
28.03,2016-04-28 09:47:32,28.03,28.03,28.03,900
28.0,2016-04-28 09:47:34,28.0,28.0,28.0,500
28.03,2016-04-28 09:47:39,28.03,28.03,28.03,2800
28.0,2016-04-28 09:47:41,28.0,28.0,28.0,10000
28.03,2016-04-28 09:47:44,28.03,28.03,28.03,2500
28.0,2016-04-28 09:47:48,28.0,28.0,28.0,26400
28.0,2016-04-28 09:47:50,28.0,28.0,28.0,2400
28.0,2016-04-28 09:47:53,28.0,28.0,28.0,600
28.0,2016-04-28 09:47:55,28.0,28.0,28.0,100
28.0,2016-04-28 09:48:00,28.0,28.0,28.0,1600
28.0,2016-04-28 09:48:06,28.0,28.0,28.0,0
28.0,2016-04-28 09:48:07,28.0,28.0,28.0,0
28.0,2016-04-28 09:48:11,28.0,28.0,28.0,0
28.03,2016-04-28 09:48:15,28.03,28.03,28.03,2000
28.03,2016-04-28 09:48:18,28.03,28.03,28.03,5000
28.0,2016-04-28 09:48:21,28.0,28.0,28.0,3900
28.0,2016-04-28 09:48:23,28.0,28.0,28.0,29400
28.0,2016-04-28 09:48:26,28.0,28.0,28.0,400
28.0,2016-04-28 09:48:28,28.0,28.0,28.0,1800
28.0,2016-04-28 09:48:32,28.0,28.0,28.0,3500
28.0,2016-04-28 09:48:35,28.0,28.0,28.0,11000
28.0,2016-04-28 09:48:38,28.0,28.0,28.0,5160
28.0,2016-04-28 09:48:42,28.0,28.0,28.0,5000
28.02,2016-04-28 09:48:45,28.02,28.02,28.02,1200
28.0,2016-04-28 09:48:47,28.0,28.0,28.0,300
27.96,2016-04-28 09:48:51,27.96,27.96,27.96,1200
27.96,2016-04-28 09:48:53,27.96,27.96,27.96,9640
27.96,2016-04-28 09:48:55,27.96,27.96,27.96,200
27.96,2016-04-28 09:49:00,27.96,27.96,27.96,0
27.96,2016-04-28 09:49:03,27.96,27.96,27.96,5000
27.95,2016-04-28 09:49:06,27.95,27.95,27.95,500
27.96,2016-04-28 09:49:08,27.96,27.96,27.96,1200
27.96,2016-04-28 09:49:12,27.96,27.96,27.96,5600
27.96,2016-04-28 09:49:15,27.96,27.96,27.96,3400
27.96,2016-04-28 09:49:18,27.96,27.96,27.96,900
27.95,2016-04-28 09:49:21,27.95,27.95,27.95,1000
27.96,2016-04-28 09:49:24,27.96,27.96,27.96,5500
27.96,2016-04-28 09:49:26,27.96,27.96,27.96,3100
27.96,2016-04-28 09:49:29,27.96,27.96,27.96,600
27.95,2016-04-28 09:49:32,27.95,27.95,27.95,600
27.96,2016-04-28 09:49:36,27.96,27.96,27.96,10000
27.96,2016-04-28 09:49:39,27.96,27.96,27.96,10760
27.96,2016-04-28 09:49:42,27.96,27.96,27.96,800
28.02,2016-04-28 09:49:45,28.02,28.02,28.02,3500
28.02,2016-04-28 09:49:48,28.02,28.02,28.02,800
27.94,2016-04-28 09:49:51,27.94,27.94,27.94,23300
27.94,2016-04-28 09:49:52,27.94,27.94,27.94,0
28.04,2016-04-28 09:49:57,28.04,28.04,28.04,500
28.04,2016-04-28 09:49:58,28.04,28.04,28.04,0
