Close,Date Time,High,Low,Open,Volume
27.48,2016-04-27 09:36:21,27.48,27.48,27.48,0
27.48,2016-04-27 09:36:24,27.48,27.48,27.48,1200
27.48,2016-04-27 09:36:27,27.48,27.48,27.48,4146
27.48,2016-04-27 09:36:30,27.48,27.48,27.48,1300
27.48,2016-04-27 09:36:33,27.48,27.48,27.48,2300
27.48,2016-04-27 09:36:36,27.48,27.48,27.48,500
27.49,2016-04-27 09:36:39,27.49,27.49,27.49,854
27.48,2016-04-27 09:36:42,27.48,27.48,27.48,1500
27.48,2016-04-27 09:36:45,27.48,27.48,27.48,5200
27.48,2016-04-27 09:36:49,27.48,27.48,27.48,3400
27.49,2016-04-27 09:36:51,27.49,27.49,27.49,5800
27.49,2016-04-27 09:36:54,27.49,27.49,27.49,3900
27.49,2016-04-27 09:36:57,27.49,27.49,27.49,2800
27.48,2016-04-27 09:37:00,27.48,27.48,27.48,200
27.49,2016-04-27 09:37:03,27.49,27.49,27.49,2200
27.48,2016-04-27 09:37:06,27.48,27.48,27.48,2000
27.49,2016-04-27 09:37:09,27.49,27.49,27.49,4300
27.48,2016-04-27 09:37:12,27.48,27.48,27.48,5300
27.49,2016-04-27 09:37:15,27.49,27.49,27.49,500
27.48,2016-04-27 09:37:18,27.48,27.48,27.48,3746
27.48,2016-04-27 09:37:21,27.48,27.48,27.48,3600
27.48,2016-04-27 09:37:24,27.48,27.48,27.48,1200
27.48,2016-04-27 09:37:27,27.48,27.48,27.48,700
27.49,2016-04-27 09:37:30,27.49,27.49,27.49,10954
27.48,2016-04-27 09:37:32,27.48,27.48,27.48,400
27.48,2016-04-27 09:37:35,27.48,27.48,27.48,46
27.48,2016-04-27 09:37:39,27.48,27.48,27.48,500
27.48,2016-04-27 09:37:42,27.48,27.48,27.48,2400
27.47,2016-04-27 09:37:45,27.47,27.47,27.47,500
27.48,2016-04-27 09:37:48,27.48,27.48,27.48,454
27.47,2016-04-27 09:37:51,27.47,27.47,27.47,1000
27.48,2016-04-27 09:37:54,27.48,27.48,27.48,700
27.48,2016-04-27 09:37:57,27.48,27.48,27.48,1200
27.48,2016-04-27 09:37:58,27.48,27.48,27.48,200
27.49,2016-04-27 09:38:03,27.49,27.49,27.49,700
27.48,2016-04-27 09:38:05,27.48,27.48,27.48,2000
27.47,2016-04-27 09:38:09,27.47,27.47,27.47,1100
27.46,2016-04-27 09:38:12,27.46,27.46,27.46,2400
27.46,2016-04-27 09:38:15,27.46,27.46,27.46,200
27.46,2016-04-27 09:38:17,27.46,27.46,27.46,5300
27.46,2016-04-27 09:38:20,27.46,27.46,27.46,1100
27.46,2016-04-27 09:38:24,27.46,27.46,27.46,3846
27.46,2016-04-27 09:38:27,27.46,27.46,27.46,400
27.46,2016-04-27 09:38:30,27.46,27.46,27.46,1400
27.48,2016-04-27 09:38:32,27.48,27.48,27.48,18742
27.48,2016-04-27 09:38:36,27.48,27.48,27.48,3700
27.46,2016-04-27 09:38:38,27.46,27.46,27.46,2500
27.46,2016-04-27 09:38:42,27.46,27.46,27.46,0
27.48,2016-04-27 09:38:45,27.48,27.48,27.48,500
27.46,2016-04-27 09:38:48,27.46,27.46,27.46,2458
27.46,2016-04-27 09:38:50,27.46,27.46,27.46,0
27.46,2016-04-27 09:38:54,27.46,27.46,27.46,700
27.46,2016-04-27 09:38:57,27.46,27.46,27.46,600
27.47,2016-04-27 09:38:59,27.47,27.47,27.47,1100
27.45,2016-04-27 09:39:03,27.45,27.45,27.45,2200
27.45,2016-04-27 09:39:06,27.45,27.45,27.45,3900
27.46,2016-04-27 09:39:09,27.46,27.46,27.46,400
27.46,2016-04-27 09:39:12,27.46,27.46,27.46,4000
27.46,2016-04-27 09:39:14,27.46,27.46,27.46,1200
27.46,2016-04-27 09:39:17,27.46,27.46,27.46,0
27.46,2016-04-27 09:39:19,27.46,27.46,27.46,1800
27.46,2016-04-27 09:39:24,27.46,27.46,27.46,3800
27.46,2016-04-27 09:39:27,27.46,27.46,27.46,800
27.45,2016-04-27 09:39:30,27.45,27.45,27.45,1300
27.45,2016-04-27 09:39:34,27.45,27.45,27.45,1000
27.45,2016-04-27 09:39:36,27.45,27.45,27.45,5100
27.46,2016-04-27 09:39:39,27.46,27.46,27.46,300
27.45,2016-04-27 09:39:42,27.45,27.45,27.45,900
27.45,2016-04-27 09:39:45,27.45,27.45,27.45,4500
27.45,2016-04-27 09:39:48,27.45,27.45,27.45,6200
27.45,2016-04-27 09:39:50,27.45,27.45,27.45,1000
27.44,2016-04-27 09:39:54,27.44,27.44,27.44,1900
27.44,2016-04-27 09:39:56,27.44,27.44,27.44,100
27.45,2016-04-27 09:40:00,27.45,27.45,27.45,2800
27.44,2016-04-27 09:40:02,27.44,27.44,27.44,1000
27.45,2016-04-27 09:40:06,27.45,27.45,27.45,1000
27.45,2016-04-27 09:40:09,27.45,27.45,27.45,100
27.44,2016-04-27 09:40:12,27.44,27.44,27.44,600
27.44,2016-04-27 09:40:14,27.44,27.44,27.44,1300
27.45,2016-04-27 09:40:18,27.45,27.45,27.45,1500
27.43,2016-04-27 09:40:21,27.43,27.43,27.43,5800
27.45,2016-04-27 09:40:24,27.45,27.45,27.45,900
27.45,2016-04-27 09:40:27,27.45,27.45,27.45,900
27.45,2016-04-27 09:40:29,27.45,27.45,27.45,0
27.45,2016-04-27 09:40:33,27.45,27.45,27.45,0
27.43,2016-04-27 09:40:36,27.43,27.43,27.43,1800
27.43,2016-04-27 09:40:39,27.43,27.43,27.43,1600
27.43,2016-04-27 09:40:42,27.43,27.43,27.43,100
27.43,2016-04-27 09:40:45,27.43,27.43,27.43,0
27.42,2016-04-27 09:40:48,27.42,27.42,27.42,1700
27.43,2016-04-27 09:40:51,27.43,27.43,27.43,3200
27.42,2016-04-27 09:40:54,27.42,27.42,27.42,200
27.42,2016-04-27 09:40:57,27.42,27.42,27.42,0
27.41,2016-04-27 09:40:59,27.41,27.41,27.41,800
27.42,2016-04-27 09:41:03,27.42,27.42,27.42,3000
27.41,2016-04-27 09:41:06,27.41,27.41,27.41,4200
27.41,2016-04-27 09:41:09,27.41,27.41,27.41,4000
27.42,2016-04-27 09:41:12,27.42,27.42,27.42,2500
27.41,2016-04-27 09:41:15,27.41,27.41,27.41,400
27.41,2016-04-27 09:41:17,27.41,27.41,27.41,300
27.41,2016-04-27 09:41:22,27.41,27.41,27.41,2800
27.4,2016-04-27 09:41:24,27.4,27.4,27.4,26700
27.38,2016-04-27 09:41:27,27.38,27.38,27.38,5900
27.38,2016-04-27 09:41:29,27.38,27.38,27.38,200
27.38,2016-04-27 09:41:33,27.38,27.38,27.38,0
27.4,2016-04-27 09:41:36,27.4,27.4,27.4,1400
27.4,2016-04-27 09:41:39,27.4,27.4,27.4,0
27.36,2016-04-27 09:41:42,27.36,27.36,27.36,900
27.38,2016-04-27 09:41:45,27.38,27.38,27.38,1000
27.38,2016-04-27 09:41:48,27.38,27.38,27.38,1000
27.35,2016-04-27 09:41:51,27.35,27.35,27.35,2944
27.35,2016-04-27 09:41:55,27.35,27.35,27.35,700
27.36,2016-04-27 09:41:57,27.36,27.36,27.36,100
27.34,2016-04-27 09:42:00,27.34,27.34,27.34,356
27.35,2016-04-27 09:42:03,27.35,27.35,27.35,400
27.35,2016-04-27 09:42:06,27.35,27.35,27.35,0
27.35,2016-04-27 09:42:08,27.35,27.35,27.35,1000
27.32,2016-04-27 09:42:12,27.32,27.32,27.32,2600
27.34,2016-04-27 09:42:15,27.34,27.34,27.34,100
27.34,2016-04-27 09:42:18,27.34,27.34,27.34,300
27.33,2016-04-27 09:42:21,27.33,27.33,27.33,3100
27.32,2016-04-27 09:42:24,27.32,27.32,27.32,3600
27.33,2016-04-27 09:42:28,27.33,27.33,27.33,1300
27.33,2016-04-27 09:42:30,27.33,27.33,27.33,1100
27.33,2016-04-27 09:42:33,27.33,27.33,27.33,1000
27.32,2016-04-27 09:42:36,27.32,27.32,27.32,300
27.35,2016-04-27 09:42:39,27.35,27.35,27.35,4500
27.32,2016-04-27 09:42:41,27.32,27.32,27.32,5000
27.35,2016-04-27 09:42:45,27.35,27.35,27.35,1400
27.33,2016-04-27 09:42:48,27.33,27.33,27.33,2500
27.32,2016-04-27 09:42:51,27.32,27.32,27.32,500
27.33,2016-04-27 09:42:54,27.33,27.33,27.33,1000
27.35,2016-04-27 09:42:57,27.35,27.35,27.35,2600
27.33,2016-04-27 09:42:59,27.33,27.33,27.33,400
27.33,2016-04-27 09:43:03,27.33,27.33,27.33,1100
27.35,2016-04-27 09:43:06,27.35,27.35,27.35,11144
27.35,2016-04-27 09:43:09,27.35,27.35,27.35,1900
27.35,2016-04-27 09:43:12,27.35,27.35,27.35,200
27.35,2016-04-27 09:43:15,27.35,27.35,27.35,1800
27.36,2016-04-27 09:43:18,27.36,27.36,27.36,1100
27.35,2016-04-27 09:43:21,27.35,27.35,27.35,2400
27.36,2016-04-27 09:43:24,27.36,27.36,27.36,11900
27.35,2016-04-27 09:43:27,27.35,27.35,27.35,2700
27.38,2016-04-27 09:43:30,27.38,27.38,27.38,3500
27.36,2016-04-27 09:43:32,27.36,27.36,27.36,400
27.36,2016-04-27 09:43:37,27.36,27.36,27.36,0
27.38,2016-04-27 09:43:39,27.38,27.38,27.38,1900
27.36,2016-04-27 09:43:42,27.36,27.36,27.36,5400
27.38,2016-04-27 09:43:45,27.38,27.38,27.38,400
27.38,2016-04-27 09:43:48,27.38,27.38,27.38,0
27.38,2016-04-27 09:43:51,27.38,27.38,27.38,1000
27.4,2016-04-27 09:43:54,27.4,27.4,27.4,20400
27.38,2016-04-27 09:43:57,27.38,27.38,27.38,500
27.38,2016-04-27 09:44:00,27.38,27.38,27.38,300
27.38,2016-04-27 09:44:03,27.38,27.38,27.38,300
27.37,2016-04-27 09:44:06,27.37,27.37,27.37,1100
27.38,2016-04-27 09:44:09,27.38,27.38,27.38,3400
27.38,2016-04-27 09:44:12,27.38,27.38,27.38,1300
27.38,2016-04-27 09:44:14,27.38,27.38,27.38,700
27.38,2016-04-27 09:44:18,27.38,27.38,27.38,400
27.37,2016-04-27 09:44:21,27.37,27.37,27.37,600
27.38,2016-04-27 09:44:24,27.38,27.38,27.38,800
27.37,2016-04-27 09:44:27,27.37,27.37,27.37,3900
27.37,2016-04-27 09:44:30,27.37,27.37,27.37,3100
27.37,2016-04-27 09:44:32,27.37,27.37,27.37,0
27.37,2016-04-27 09:44:35,27.37,27.37,27.37,0
27.35,2016-04-27 09:44:39,27.35,27.35,27.35,4200
27.38,2016-04-27 09:44:41,27.38,27.38,27.38,2000
27.35,2016-04-27 09:44:44,27.35,27.35,27.35,5000
27.35,2016-04-27 09:44:48,27.35,27.35,27.35,2100
27.35,2016-04-27 09:44:51,27.35,27.35,27.35,5100
27.34,2016-04-27 09:44:54,27.34,27.34,27.34,900
27.34,2016-04-27 09:44:57,27.34,27.34,27.34,2700
27.34,2016-04-27 09:45:00,27.34,27.34,27.34,1500
27.35,2016-04-27 09:45:03,27.35,27.35,27.35,2000
27.32,2016-04-27 09:45:07,27.32,27.32,27.32,20056
27.32,2016-04-27 09:45:09,27.32,27.32,27.32,500
27.32,2016-04-27 09:45:12,27.32,27.32,27.32,2200
27.32,2016-04-27 09:45:14,27.32,27.32,27.32,5900
27.32,2016-04-27 09:45:17,27.32,27.32,27.32,400
27.32,2016-04-27 09:45:21,27.32,27.32,27.32,2600
27.31,2016-04-27 09:45:24,27.31,27.31,27.31,5600
27.3,2016-04-27 09:45:27,27.3,27.3,27.3,12100
27.3,2016-04-27 09:45:30,27.3,27.3,27.3,2100
27.31,2016-04-27 09:45:33,27.31,27.31,27.31,4700
27.28,2016-04-27 09:45:36,27.28,27.28,27.28,4300
27.3,2016-04-27 09:45:39,27.3,27.3,27.3,700
27.28,2016-04-27 09:45:42,27.28,27.28,27.28,700
27.28,2016-04-27 09:45:44,27.28,27.28,27.28,300
27.28,2016-04-27 09:45:48,27.28,27.28,27.28,2600
27.28,2016-04-27 09:45:51,27.28,27.28,27.28,2300
27.27,2016-04-27 09:45:54,27.27,27.27,27.27,5100
27.27,2016-04-27 09:45:57,27.27,27.27,27.27,700
27.28,2016-04-27 09:46:00,27.28,27.28,27.28,4700
27.27,2016-04-27 09:46:03,27.27,27.27,27.27,1700
27.27,2016-04-27 09:46:06,27.27,27.27,27.27,0
27.26,2016-04-27 09:46:09,27.26,27.26,27.26,1100
27.28,2016-04-27 09:46:12,27.28,27.28,27.28,2600
27.26,2016-04-27 09:46:15,27.26,27.26,27.26,2500
27.25,2016-04-27 09:46:18,27.25,27.25,27.25,2200
27.25,2016-04-27 09:46:21,27.25,27.25,27.25,14600
27.26,2016-04-27 09:46:24,27.26,27.26,27.26,900
27.26,2016-04-27 09:46:27,27.26,27.26,27.26,800
27.26,2016-04-27 09:46:30,27.26,27.26,27.26,0
27.25,2016-04-27 09:46:33,27.25,27.25,27.25,4600
27.25,2016-04-27 09:46:36,27.25,27.25,27.25,0
27.26,2016-04-27 09:46:39,27.26,27.26,27.26,5900
27.25,2016-04-27 09:46:42,27.25,27.25,27.25,1700
27.25,2016-04-27 09:46:45,27.25,27.25,27.25,3700
27.25,2016-04-27 09:46:48,27.25,27.25,27.25,600
27.26,2016-04-27 09:46:51,27.26,27.26,27.26,300
27.26,2016-04-27 09:46:54,27.26,27.26,27.26,2600
27.26,2016-04-27 09:46:57,27.26,27.26,27.26,1400
27.25,2016-04-27 09:47:00,27.25,27.25,27.25,3800
27.26,2016-04-27 09:47:03,27.26,27.26,27.26,1100
27.25,2016-04-27 09:47:06,27.25,27.25,27.25,2900
27.25,2016-04-27 09:47:09,27.25,27.25,27.25,3500
27.25,2016-04-27 09:47:12,27.25,27.25,27.25,1300
27.26,2016-04-27 09:47:15,27.26,27.26,27.26,700
27.25,2016-04-27 09:47:18,27.25,27.25,27.25,500
27.26,2016-04-27 09:47:21,27.26,27.26,27.26,5400
27.25,2016-04-27 09:47:24,27.25,27.25,27.25,1600
27.26,2016-04-27 09:47:26,27.26,27.26,27.26,300
27.27,2016-04-27 09:47:30,27.27,27.27,27.27,1500
27.26,2016-04-27 09:47:33,27.26,27.26,27.26,200
27.25,2016-04-27 09:47:36,27.25,27.25,27.25,1400
27.26,2016-04-27 09:47:39,27.26,27.26,27.26,1100
27.26,2016-04-27 09:47:43,27.26,27.26,27.26,600
27.27,2016-04-27 09:47:45,27.27,27.27,27.27,3400
27.27,2016-04-27 09:47:47,27.27,27.27,27.27,0
27.28,2016-04-27 09:47:51,27.28,27.28,27.28,2000
27.27,2016-04-27 09:47:54,27.27,27.27,27.27,6000
27.28,2016-04-27 09:47:56,27.28,27.28,27.28,3600
27.28,2016-04-27 09:48:00,27.28,27.28,27.28,4100
27.27,2016-04-27 09:48:02,27.27,27.27,27.27,1000
27.26,2016-04-27 09:48:06,27.26,27.26,27.26,8600
27.28,2016-04-27 09:48:08,27.28,27.28,27.28,700
27.28,2016-04-27 09:48:12,27.28,27.28,27.28,500
27.28,2016-04-27 09:48:15,27.28,27.28,27.28,4700
27.28,2016-04-27 09:48:16,27.28,27.28,27.28,800
27.28,2016-04-27 09:48:21,27.28,27.28,27.28,400
27.28,2016-04-27 09:48:24,27.28,27.28,27.28,1000
27.28,2016-04-27 09:48:27,27.28,27.28,27.28,1700
27.27,2016-04-27 09:48:30,27.27,27.27,27.27,300
27.27,2016-04-27 09:48:33,27.27,27.27,27.27,5000
27.28,2016-04-27 09:48:36,27.28,27.28,27.28,300
27.27,2016-04-27 09:48:39,27.27,27.27,27.27,3200
27.27,2016-04-27 09:48:42,27.27,27.27,27.27,1000
27.27,2016-04-27 09:48:45,27.27,27.27,27.27,600
27.27,2016-04-27 09:48:47,27.27,27.27,27.27,1900
27.27,2016-04-27 09:48:51,27.27,27.27,27.27,1300
27.26,2016-04-27 09:48:53,27.26,27.26,27.26,700
27.26,2016-04-27 09:48:57,27.26,27.26,27.26,0
27.27,2016-04-27 09:49:00,27.27,27.27,27.27,4700
27.26,2016-04-27 09:49:03,27.26,27.26,27.26,1700
27.27,2016-04-27 09:49:06,27.27,27.27,27.27,4900
27.25,2016-04-27 09:49:09,27.25,27.25,27.25,17900
27.25,2016-04-27 09:49:12,27.25,27.25,27.25,1900
27.25,2016-04-27 09:49:15,27.25,27.25,27.25,5700
27.25,2016-04-27 09:49:17,27.25,27.25,27.25,2000
27.25,2016-04-27 09:49:20,27.25,27.25,27.25,13200
27.26,2016-04-27 09:49:24,27.26,27.26,27.26,8500
27.26,2016-04-27 09:49:27,27.26,27.26,27.26,0
27.26,2016-04-27 09:49:29,27.26,27.26,27.26,700
27.25,2016-04-27 09:49:33,27.25,27.25,27.25,500
27.25,2016-04-27 09:49:36,27.25,27.25,27.25,1600
27.26,2016-04-27 09:49:39,27.26,27.26,27.26,8300
27.26,2016-04-27 09:49:42,27.26,27.26,27.26,400
27.26,2016-04-27 09:49:45,27.26,27.26,27.26,11100
27.25,2016-04-27 09:49:48,27.25,27.25,27.25,2600
27.25,2016-04-27 09:49:51,27.25,27.25,27.25,4000
27.25,2016-04-27 09:49:54,27.25,27.25,27.25,3200
27.25,2016-04-27 09:49:57,27.25,27.25,27.25,6000
27.26,2016-04-27 09:49:59,27.26,27.26,27.26,8200
27.26,2016-04-27 09:50:03,27.26,27.26,27.26,0
27.25,2016-04-27 09:50:06,27.25,27.25,27.25,2800
27.26,2016-04-27 09:50:09,27.26,27.26,27.26,1000
27.26,2016-04-27 09:50:11,27.26,27.26,27.26,100
27.26,2016-04-27 09:50:16,27.26,27.26,27.26,400
27.26,2016-04-27 09:50:18,27.26,27.26,27.26,1900
27.26,2016-04-27 09:50:21,27.26,27.26,27.26,0
27.26,2016-04-27 09:50:24,27.26,27.26,27.26,1800
27.27,2016-04-27 09:50:27,27.27,27.27,27.27,7444
27.26,2016-04-27 09:50:30,27.26,27.26,27.26,15700
27.27,2016-04-27 09:50:33,27.27,27.27,27.27,100
27.27,2016-04-27 09:50:36,27.27,27.27,27.27,1700
27.28,2016-04-27 09:50:39,27.28,27.28,27.28,200
27.3,2016-04-27 09:50:42,27.3,27.3,27.3,10000
27.28,2016-04-27 09:50:44,27.28,27.28,27.28,1300
27.3,2016-04-27 09:50:48,27.3,27.3,27.3,1300
27.3,2016-04-27 09:50:51,27.3,27.3,27.3,500
27.3,2016-04-27 09:50:54,27.3,27.3,27.3,200
27.3,2016-04-27 09:50:57,27.3,27.3,27.3,2800
27.3,2016-04-27 09:51:00,27.3,27.3,27.3,1100
27.3,2016-04-27 09:51:03,27.3,27.3,27.3,700
27.3,2016-04-27 09:51:06,27.3,27.3,27.3,0
27.29,2016-04-27 09:51:09,27.29,27.29,27.29,1600
27.29,2016-04-27 09:51:12,27.29,27.29,27.29,0
27.3,2016-04-27 09:51:15,27.3,27.3,27.3,300
27.3,2016-04-27 09:51:16,27.3,27.3,27.3,0
27.3,2016-04-27 09:51:21,27.3,27.3,27.3,0
27.3,2016-04-27 09:51:24,27.3,27.3,27.3,200
27.3,2016-04-27 09:51:27,27.3,27.3,27.3,100
27.3,2016-04-27 09:51:30,27.3,27.3,27.3,10000
27.3,2016-04-27 09:51:33,27.3,27.3,27.3,100
27.31,2016-04-27 09:51:36,27.31,27.31,27.31,4700
27.31,2016-04-27 09:51:40,27.31,27.31,27.31,0
27.3,2016-04-27 09:51:42,27.3,27.3,27.3,1200
27.32,2016-04-27 09:51:45,27.32,27.32,27.32,700
27.32,2016-04-27 09:51:47,27.32,27.32,27.32,600
27.31,2016-04-27 09:51:51,27.31,27.31,27.31,100
27.3,2016-04-27 09:51:54,27.3,27.3,27.3,2800
27.31,2016-04-27 09:51:57,27.31,27.31,27.31,1400
27.3,2016-04-27 09:52:00,27.3,27.3,27.3,8700
27.3,2016-04-27 09:52:03,27.3,27.3,27.3,2700
27.29,2016-04-27 09:52:06,27.29,27.29,27.29,800
27.3,2016-04-27 09:52:07,27.3,27.3,27.3,900
27.3,2016-04-27 09:52:11,27.3,27.3,27.3,0
27.3,2016-04-27 09:52:15,27.3,27.3,27.3,400
27.29,2016-04-27 09:52:18,27.29,27.29,27.29,900
27.29,2016-04-27 09:52:21,27.29,27.29,27.29,4700
27.29,2016-04-27 09:52:24,27.29,27.29,27.29,0
27.3,2016-04-27 09:52:27,27.3,27.3,27.3,500
27.27,2016-04-27 09:52:30,27.27,27.27,27.27,8000
27.27,2016-04-27 09:52:33,27.27,27.27,27.27,0
27.28,2016-04-27 09:52:36,27.28,27.28,27.28,200
27.28,2016-04-27 09:52:38,27.28,27.28,27.28,500
27.28,2016-04-27 09:52:42,27.28,27.28,27.28,0
27.28,2016-04-27 09:52:45,27.28,27.28,27.28,100
27.27,2016-04-27 09:52:48,27.27,27.27,27.27,1400
27.27,2016-04-27 09:52:51,27.27,27.27,27.27,10600
27.27,2016-04-27 09:52:57,27.27,27.27,27.27,1600
27.27,2016-04-27 09:53:00,27.27,27.27,27.27,100
27.27,2016-04-27 09:53:03,27.27,27.27,27.27,1000
27.28,2016-04-27 09:53:06,27.28,27.28,27.28,600
27.27,2016-04-27 09:53:09,27.27,27.27,27.27,2200
27.27,2016-04-27 09:53:12,27.27,27.27,27.27,4500
27.27,2016-04-27 09:53:15,27.27,27.27,27.27,300
27.27,2016-04-27 09:53:18,27.27,27.27,27.27,3700
27.27,2016-04-27 09:53:21,27.27,27.27,27.27,600
27.26,2016-04-27 09:53:24,27.26,27.26,27.26,900
27.27,2016-04-27 09:53:27,27.27,27.27,27.27,500
27.27,2016-04-27 09:53:30,27.27,27.27,27.27,0
27.26,2016-04-27 09:53:33,27.26,27.26,27.26,1500
27.27,2016-04-27 09:53:36,27.27,27.27,27.27,2800
27.26,2016-04-27 09:53:38,27.26,27.26,27.26,1900
27.26,2016-04-27 09:53:42,27.26,27.26,27.26,7800
27.27,2016-04-27 09:53:45,27.27,27.27,27.27,2600
27.27,2016-04-27 09:53:49,27.27,27.27,27.27,100
27.26,2016-04-27 09:53:51,27.26,27.26,27.26,5400
27.26,2016-04-27 09:53:54,27.26,27.26,27.26,1200
27.26,2016-04-27 09:53:57,27.26,27.26,27.26,1400
27.26,2016-04-27 09:54:00,27.26,27.26,27.26,1000
27.25,2016-04-27 09:54:03,27.25,27.25,27.25,300
27.26,2016-04-27 09:54:06,27.26,27.26,27.26,500
27.26,2016-04-27 09:54:09,27.26,27.26,27.26,8400
27.26,2016-04-27 09:54:12,27.26,27.26,27.26,1000
27.26,2016-04-27 09:54:15,27.26,27.26,27.26,4200
27.26,2016-04-27 09:54:17,27.26,27.26,27.26,1200
27.27,2016-04-27 09:54:21,27.27,27.27,27.27,500
27.26,2016-04-27 09:54:23,27.26,27.26,27.26,300
27.26,2016-04-27 09:54:25,27.26,27.26,27.26,100
27.26,2016-04-27 09:54:30,27.26,27.26,27.26,0
27.26,2016-04-27 09:54:32,27.26,27.26,27.26,1000
27.27,2016-04-27 09:54:35,27.27,27.27,27.27,200
27.27,2016-04-27 09:54:39,27.27,27.27,27.27,0
27.28,2016-04-27 09:54:42,27.28,27.28,27.28,300
27.28,2016-04-27 09:54:44,27.28,27.28,27.28,100
27.28,2016-04-27 09:54:48,27.28,27.28,27.28,200
27.28,2016-04-27 09:54:51,27.28,27.28,27.28,300
27.28,2016-04-27 09:54:53,27.28,27.28,27.28,4000
27.28,2016-04-27 09:54:57,27.28,27.28,27.28,0
27.26,2016-04-27 09:55:00,27.26,27.26,27.26,8300
27.27,2016-04-27 09:55:03,27.27,27.27,27.27,1800
27.26,2016-04-27 09:55:06,27.26,27.26,27.26,400
27.26,2016-04-27 09:55:09,27.26,27.26,27.26,9400
27.26,2016-04-27 09:55:12,27.26,27.26,27.26,1200
27.26,2016-04-27 09:55:15,27.26,27.26,27.26,700
27.25,2016-04-27 09:55:18,27.25,27.25,27.25,800
27.26,2016-04-27 09:55:21,27.26,27.26,27.26,200
27.25,2016-04-27 09:55:24,27.25,27.25,27.25,4100
27.25,2016-04-27 09:55:27,27.25,27.25,27.25,0
27.25,2016-04-27 09:55:30,27.25,27.25,27.25,3800
27.25,2016-04-27 09:55:32,27.25,27.25,27.25,16800
27.25,2016-04-27 09:55:36,27.25,27.25,27.25,0
27.25,2016-04-27 09:55:37,27.25,27.25,27.25,200
27.25,2016-04-27 09:55:41,27.25,27.25,27.25,2000
27.24,2016-04-27 09:55:45,27.24,27.24,27.24,7900
27.24,2016-04-27 09:55:48,27.24,27.24,27.24,1000
27.24,2016-04-27 09:55:51,27.24,27.24,27.24,300
27.25,2016-04-27 09:55:53,27.25,27.25,27.25,1300
27.24,2016-04-27 09:55:56,27.24,27.24,27.24,2100
27.24,2016-04-27 09:56:00,27.24,27.24,27.24,3200
27.24,2016-04-27 09:56:03,27.24,27.24,27.24,3800
27.25,2016-04-27 09:56:06,27.25,27.25,27.25,100
27.24,2016-04-27 09:56:08,27.24,27.24,27.24,5300
27.26,2016-04-27 09:56:12,27.26,27.26,27.26,5000
27.26,2016-04-27 09:56:15,27.26,27.26,27.26,0
27.25,2016-04-27 09:56:18,27.25,27.25,27.25,1100
27.25,2016-04-27 09:56:20,27.25,27.25,27.25,1000
27.25,2016-04-27 09:56:24,27.25,27.25,27.25,500
27.25,2016-04-27 09:56:26,27.25,27.25,27.25,300
27.24,2016-04-27 09:56:30,27.24,27.24,27.24,200
27.24,2016-04-27 09:56:33,27.24,27.24,27.24,3500
