Close,Date Time,High,Low,Open,Volume
9.42,2016-04-28 09:31:32,9.42,9.42,9.42,200
9.4,2016-04-28 09:31:35,9.4,9.4,9.4,2100
9.42,2016-04-28 09:31:38,9.42,9.42,9.42,2400
9.41,2016-04-28 09:31:41,9.41,9.41,9.41,300
9.41,2016-04-28 09:31:44,9.41,9.41,9.41,0
9.42,2016-04-28 09:31:47,9.42,9.42,9.42,12500
9.42,2016-04-28 09:31:50,9.42,9.42,9.42,0
9.39,2016-04-28 09:31:53,9.39,9.39,9.39,71300
9.4,2016-04-28 09:31:56,9.4,9.4,9.4,1020
9.4,2016-04-28 09:31:59,9.4,9.4,9.4,0
9.4,2016-04-28 09:32:02,9.4,9.4,9.4,0
9.4,2016-04-28 09:32:05,9.4,9.4,9.4,0
9.4,2016-04-28 09:32:08,9.4,9.4,9.4,0
9.39,2016-04-28 09:32:11,9.39,9.39,9.39,5700
9.4,2016-04-28 09:32:14,9.4,9.4,9.4,10200
9.4,2016-04-28 09:32:17,9.4,9.4,9.4,0
9.4,2016-04-28 09:32:20,9.4,9.4,9.4,0
9.37,2016-04-28 09:32:23,9.37,9.37,9.37,71400
9.37,2016-04-28 09:32:26,9.37,9.37,9.37,58200
9.37,2016-04-28 09:32:29,9.37,9.37,9.37,1800
9.37,2016-04-28 09:32:32,9.37,9.37,9.37,1100
9.37,2016-04-28 09:32:35,9.37,9.37,9.37,0
9.37,2016-04-28 09:32:38,9.37,9.37,9.37,1500
9.36,2016-04-28 09:32:41,9.36,9.36,9.36,200
9.37,2016-04-28 09:32:44,9.37,9.37,9.37,15600
9.39,2016-04-28 09:32:47,9.39,9.39,9.39,6700
9.39,2016-04-28 09:32:50,9.39,9.39,9.39,0
9.35,2016-04-28 09:32:53,9.35,9.35,9.35,174100
9.41,2016-04-28 09:32:56,9.41,9.41,9.41,16500
9.41,2016-04-28 09:32:59,9.41,9.41,9.41,0
9.41,2016-04-28 09:33:02,9.41,9.41,9.41,0
9.4,2016-04-28 09:33:05,9.4,9.4,9.4,9600
9.4,2016-04-28 09:33:08,9.4,9.4,9.4,0
9.4,2016-04-28 09:33:11,9.4,9.4,9.4,0
9.37,2016-04-28 09:33:14,9.37,9.37,9.37,100
9.37,2016-04-28 09:33:17,9.37,9.37,9.37,6400
9.37,2016-04-28 09:33:20,9.37,9.37,9.37,1800
9.4,2016-04-28 09:33:23,9.4,9.4,9.4,1600
9.35,2016-04-28 09:33:26,9.35,9.35,9.35,100800
9.35,2016-04-28 09:33:29,9.35,9.35,9.35,0
9.4,2016-04-28 09:33:32,9.4,9.4,9.4,8000
9.37,2016-04-28 09:33:35,9.37,9.37,9.37,2000
9.4,2016-04-28 09:33:38,9.4,9.4,9.4,7500
9.41,2016-04-28 09:33:41,9.41,9.41,9.41,46265
9.4,2016-04-28 09:33:44,9.4,9.4,9.4,53035
9.37,2016-04-28 09:33:46,9.37,9.37,9.37,2800
9.37,2016-04-28 09:33:50,9.37,9.37,9.37,2400
9.4,2016-04-28 09:33:53,9.4,9.4,9.4,29765
9.37,2016-04-28 09:33:56,9.37,9.37,9.37,66800
9.41,2016-04-28 09:33:59,9.41,9.41,9.41,6000
9.41,2016-04-28 09:34:02,9.41,9.41,9.41,0
9.39,2016-04-28 09:34:04,9.39,9.39,9.39,5600
9.39,2016-04-28 09:34:08,9.39,9.39,9.39,800
9.39,2016-04-28 09:34:11,9.39,9.39,9.39,0
9.39,2016-04-28 09:34:14,9.39,9.39,9.39,0
9.39,2016-04-28 09:34:17,9.39,9.39,9.39,0
9.39,2016-04-28 09:34:20,9.39,9.39,9.39,400
9.39,2016-04-28 09:34:23,9.39,9.39,9.39,0
9.37,2016-04-28 09:34:26,9.37,9.37,9.37,56400
9.39,2016-04-28 09:34:29,9.39,9.39,9.39,25400
9.39,2016-04-28 09:34:32,9.39,9.39,9.39,0
9.39,2016-04-28 09:34:35,9.39,9.39,9.39,5100
9.4,2016-04-28 09:34:38,9.4,9.4,9.4,6500
9.4,2016-04-28 09:34:41,9.4,9.4,9.4,0
9.4,2016-04-28 09:34:44,9.4,9.4,9.4,0
9.4,2016-04-28 09:34:47,9.4,9.4,9.4,0
9.39,2016-04-28 09:34:50,9.39,9.39,9.39,1100
9.39,2016-04-28 09:34:53,9.39,9.39,9.39,2500
9.36,2016-04-28 09:34:56,9.36,9.36,9.36,148500
9.4,2016-04-28 09:34:59,9.4,9.4,9.4,11600
9.4,2016-04-28 09:35:02,9.4,9.4,9.4,0
9.39,2016-04-28 09:35:05,9.39,9.39,9.39,600
9.39,2016-04-28 09:35:08,9.39,9.39,9.39,0
9.39,2016-04-28 09:35:11,9.39,9.39,9.39,0
9.39,2016-04-28 09:35:14,9.39,9.39,9.39,5000
9.39,2016-04-28 09:35:17,9.39,9.39,9.39,0
9.37,2016-04-28 09:35:20,9.37,9.37,9.37,1200
9.39,2016-04-28 09:35:23,9.39,9.39,9.39,1000
9.39,2016-04-28 09:35:25,9.39,9.39,9.39,42400
9.39,2016-04-28 09:35:29,9.39,9.39,9.39,132000
9.4,2016-04-28 09:35:32,9.4,9.4,9.4,7800
9.4,2016-04-28 09:35:35,9.4,9.4,9.4,17600
9.39,2016-04-28 09:35:37,9.39,9.39,9.39,29500
9.41,2016-04-28 09:35:41,9.41,9.41,9.41,19600
9.41,2016-04-28 09:35:44,9.41,9.41,9.41,0
9.41,2016-04-28 09:35:47,9.41,9.41,9.41,0
9.41,2016-04-28 09:35:50,9.41,9.41,9.41,0
9.41,2016-04-28 09:35:53,9.41,9.41,9.41,0
9.41,2016-04-28 09:35:56,9.41,9.41,9.41,0
9.4,2016-04-28 09:35:59,9.4,9.4,9.4,101500
9.4,2016-04-28 09:36:02,9.4,9.4,9.4,0
9.39,2016-04-28 09:36:05,9.39,9.39,9.39,10000
9.39,2016-04-28 09:36:08,9.39,9.39,9.39,0
9.39,2016-04-28 09:36:11,9.39,9.39,9.39,0
9.38,2016-04-28 09:36:14,9.38,9.38,9.38,6000
9.38,2016-04-28 09:36:17,9.38,9.38,9.38,0
9.39,2016-04-28 09:36:20,9.39,9.39,9.39,4300
9.38,2016-04-28 09:36:23,9.38,9.38,9.38,1200
9.36,2016-04-28 09:36:26,9.36,9.36,9.36,10100
9.36,2016-04-28 09:36:29,9.36,9.36,9.36,20500
9.36,2016-04-28 09:36:32,9.36,9.36,9.36,0
9.38,2016-04-28 09:36:34,9.38,9.38,9.38,300
9.38,2016-04-28 09:36:38,9.38,9.38,9.38,0
9.37,2016-04-28 09:36:41,9.37,9.37,9.37,5900
9.37,2016-04-28 09:36:44,9.37,9.37,9.37,0
9.37,2016-04-28 09:36:47,9.37,9.37,9.37,5500
9.37,2016-04-28 09:36:50,9.37,9.37,9.37,400
9.36,2016-04-28 09:36:53,9.36,9.36,9.36,10000
9.36,2016-04-28 09:36:56,9.36,9.36,9.36,13300
9.35,2016-04-28 09:36:59,9.35,9.35,9.35,104700
9.37,2016-04-28 09:37:02,9.37,9.37,9.37,1000
9.36,2016-04-28 09:37:05,9.36,9.36,9.36,100
9.35,2016-04-28 09:37:08,9.35,9.35,9.35,18800
9.35,2016-04-28 09:37:11,9.35,9.35,9.35,0
9.36,2016-04-28 09:37:14,9.36,9.36,9.36,5000
9.36,2016-04-28 09:37:17,9.36,9.36,9.36,5000
9.35,2016-04-28 09:37:20,9.35,9.35,9.35,1200
9.35,2016-04-28 09:37:23,9.35,9.35,9.35,1200
9.36,2016-04-28 09:37:26,9.36,9.36,9.36,7000
9.36,2016-04-28 09:37:29,9.36,9.36,9.36,141200
9.35,2016-04-28 09:37:32,9.35,9.35,9.35,11700
9.35,2016-04-28 09:37:35,9.35,9.35,9.35,0
9.36,2016-04-28 09:37:38,9.36,9.36,9.36,100
9.36,2016-04-28 09:37:41,9.36,9.36,9.36,1000
9.36,2016-04-28 09:37:44,9.36,9.36,9.36,0
9.34,2016-04-28 09:37:47,9.34,9.34,9.34,7100
9.36,2016-04-28 09:37:50,9.36,9.36,9.36,1500
9.34,2016-04-28 09:37:53,9.34,9.34,9.34,800
9.36,2016-04-28 09:37:56,9.36,9.36,9.36,3000
9.38,2016-04-28 09:37:59,9.38,9.38,9.38,11600
9.35,2016-04-28 09:38:02,9.35,9.35,9.35,500
9.35,2016-04-28 09:38:05,9.35,9.35,9.35,0
9.36,2016-04-28 09:38:08,9.36,9.36,9.36,2300
9.36,2016-04-28 09:38:11,9.36,9.36,9.36,2700
9.38,2016-04-28 09:38:14,9.38,9.38,9.38,100
9.38,2016-04-28 09:38:17,9.38,9.38,9.38,0
9.36,2016-04-28 09:38:20,9.36,9.36,9.36,3300
9.36,2016-04-28 09:38:23,9.36,9.36,9.36,0
9.36,2016-04-28 09:38:26,9.36,9.36,9.36,0
9.36,2016-04-28 09:38:29,9.36,9.36,9.36,0
9.38,2016-04-28 09:38:32,9.38,9.38,9.38,800
9.38,2016-04-28 09:38:35,9.38,9.38,9.38,0
9.38,2016-04-28 09:38:38,9.38,9.38,9.38,0
9.36,2016-04-28 09:38:41,9.36,9.36,9.36,1000
9.36,2016-04-28 09:38:44,9.36,9.36,9.36,0
9.36,2016-04-28 09:38:47,9.36,9.36,9.36,0
9.36,2016-04-28 09:38:50,9.36,9.36,9.36,0
9.36,2016-04-28 09:38:53,9.36,9.36,9.36,7000
9.36,2016-04-28 09:38:56,9.36,9.36,9.36,0
9.36,2016-04-28 09:38:59,9.36,9.36,9.36,0
9.36,2016-04-28 09:39:02,9.36,9.36,9.36,0
9.37,2016-04-28 09:39:05,9.37,9.37,9.37,800
9.37,2016-04-28 09:39:08,9.37,9.37,9.37,0
9.37,2016-04-28 09:39:11,9.37,9.37,9.37,0
9.37,2016-04-28 09:39:14,9.37,9.37,9.37,1000
9.36,2016-04-28 09:39:17,9.36,9.36,9.36,4200
9.36,2016-04-28 09:39:20,9.36,9.36,9.36,2000
9.36,2016-04-28 09:39:23,9.36,9.36,9.36,0
9.36,2016-04-28 09:39:26,9.36,9.36,9.36,0
9.37,2016-04-28 09:39:29,9.37,9.37,9.37,6600
9.37,2016-04-28 09:39:32,9.37,9.37,9.37,800
9.37,2016-04-28 09:39:35,9.37,9.37,9.37,0
9.37,2016-04-28 09:39:38,9.37,9.37,9.37,300
9.37,2016-04-28 09:39:41,9.37,9.37,9.37,3300
9.36,2016-04-28 09:39:44,9.36,9.36,9.36,400
9.37,2016-04-28 09:39:47,9.37,9.37,9.37,500
9.36,2016-04-28 09:39:50,9.36,9.36,9.36,500
9.36,2016-04-28 09:39:53,9.36,9.36,9.36,0
9.37,2016-04-28 09:39:56,9.37,9.37,9.37,700
9.36,2016-04-28 09:39:59,9.36,9.36,9.36,12000
9.36,2016-04-28 09:40:02,9.36,9.36,9.36,10600
9.36,2016-04-28 09:40:05,9.36,9.36,9.36,32300
9.4,2016-04-28 09:40:08,9.4,9.4,9.4,11900
9.4,2016-04-28 09:40:11,9.4,9.4,9.4,2500
9.4,2016-04-28 09:40:14,9.4,9.4,9.4,21600
9.37,2016-04-28 09:40:16,9.37,9.37,9.37,25897
9.4,2016-04-28 09:40:20,9.4,9.4,9.4,14400
9.41,2016-04-28 09:40:23,9.41,9.41,9.41,31000
9.41,2016-04-28 09:40:26,9.41,9.41,9.41,15500
9.41,2016-04-28 09:40:29,9.41,9.41,9.41,15500
9.41,2016-04-28 09:40:32,9.41,9.41,9.41,300
9.39,2016-04-28 09:40:35,9.39,9.39,9.39,1500
9.39,2016-04-28 09:40:38,9.39,9.39,9.39,2000
9.39,2016-04-28 09:40:41,9.39,9.39,9.39,0
9.39,2016-04-28 09:40:44,9.39,9.39,9.39,0
9.39,2016-04-28 09:40:46,9.39,9.39,9.39,0
9.4,2016-04-28 09:40:50,9.4,9.4,9.4,5500
9.4,2016-04-28 09:40:53,9.4,9.4,9.4,500
9.4,2016-04-28 09:40:56,9.4,9.4,9.4,0
9.4,2016-04-28 09:40:59,9.4,9.4,9.4,0
9.4,2016-04-28 09:41:02,9.4,9.4,9.4,1000
9.39,2016-04-28 09:41:05,9.39,9.39,9.39,600
9.41,2016-04-28 09:41:08,9.41,9.41,9.41,1000
9.41,2016-04-28 09:41:11,9.41,9.41,9.41,200
9.41,2016-04-28 09:41:14,9.41,9.41,9.41,0
9.41,2016-04-28 09:41:17,9.41,9.41,9.41,0
9.4,2016-04-28 09:41:20,9.4,9.4,9.4,200
9.4,2016-04-28 09:41:23,9.4,9.4,9.4,0
9.39,2016-04-28 09:41:26,9.39,9.39,9.39,1000
9.4,2016-04-28 09:41:29,9.4,9.4,9.4,1100
9.4,2016-04-28 09:41:32,9.4,9.4,9.4,0
9.4,2016-04-28 09:41:35,9.4,9.4,9.4,700
9.4,2016-04-28 09:41:38,9.4,9.4,9.4,0
9.39,2016-04-28 09:41:41,9.39,9.39,9.39,600
9.39,2016-04-28 09:41:44,9.39,9.39,9.39,0
9.4,2016-04-28 09:41:47,9.4,9.4,9.4,800
9.4,2016-04-28 09:41:50,9.4,9.4,9.4,100
9.39,2016-04-28 09:41:53,9.39,9.39,9.39,2000
9.4,2016-04-28 09:41:56,9.4,9.4,9.4,2500
9.39,2016-04-28 09:41:59,9.39,9.39,9.39,800
9.39,2016-04-28 09:42:02,9.39,9.39,9.39,11900
9.4,2016-04-28 09:42:05,9.4,9.4,9.4,300
9.39,2016-04-28 09:42:08,9.39,9.39,9.39,6700
9.39,2016-04-28 09:42:11,9.39,9.39,9.39,0
9.39,2016-04-28 09:42:14,9.39,9.39,9.39,0
9.4,2016-04-28 09:42:17,9.4,9.4,9.4,2200
9.4,2016-04-28 09:42:20,9.4,9.4,9.4,1100
9.4,2016-04-28 09:42:23,9.4,9.4,9.4,0
9.39,2016-04-28 09:42:26,9.39,9.39,9.39,4700
9.39,2016-04-28 09:42:29,9.39,9.39,9.39,0
9.4,2016-04-28 09:42:32,9.4,9.4,9.4,8100
9.4,2016-04-28 09:42:35,9.4,9.4,9.4,0
9.4,2016-04-28 09:42:38,9.4,9.4,9.4,300
9.4,2016-04-28 09:42:41,9.4,9.4,9.4,0
9.4,2016-04-28 09:42:44,9.4,9.4,9.4,0
9.4,2016-04-28 09:42:46,9.4,9.4,9.4,0
9.4,2016-04-28 09:42:50,9.4,9.4,9.4,0
9.4,2016-04-28 09:42:53,9.4,9.4,9.4,0
9.4,2016-04-28 09:42:56,9.4,9.4,9.4,100
9.4,2016-04-28 09:42:59,9.4,9.4,9.4,0
9.4,2016-04-28 09:43:02,9.4,9.4,9.4,1700
9.4,2016-04-28 09:43:05,9.4,9.4,9.4,300
9.4,2016-04-28 09:43:08,9.4,9.4,9.4,0
9.4,2016-04-28 09:43:11,9.4,9.4,9.4,300
9.4,2016-04-28 09:43:14,9.4,9.4,9.4,55000
9.41,2016-04-28 09:43:17,9.41,9.41,9.41,2600
9.4,2016-04-28 09:43:20,9.4,9.4,9.4,3100
9.39,2016-04-28 09:43:23,9.39,9.39,9.39,50000
9.39,2016-04-28 09:43:26,9.39,9.39,9.39,23400
9.39,2016-04-28 09:43:29,9.39,9.39,9.39,0
9.39,2016-04-28 09:43:32,9.39,9.39,9.39,2900
9.39,2016-04-28 09:43:35,9.39,9.39,9.39,6400
9.39,2016-04-28 09:43:38,9.39,9.39,9.39,0
9.39,2016-04-28 09:43:41,9.39,9.39,9.39,2700
9.39,2016-04-28 09:43:44,9.39,9.39,9.39,0
9.39,2016-04-28 09:43:47,9.39,9.39,9.39,0
9.39,2016-04-28 09:43:50,9.39,9.39,9.39,0
9.39,2016-04-28 09:43:53,9.39,9.39,9.39,3700
9.4,2016-04-28 09:43:56,9.4,9.4,9.4,1500
9.39,2016-04-28 09:43:59,9.39,9.39,9.39,1500
9.39,2016-04-28 09:44:02,9.39,9.39,9.39,0
9.4,2016-04-28 09:44:05,9.4,9.4,9.4,300
9.4,2016-04-28 09:44:08,9.4,9.4,9.4,0
9.4,2016-04-28 09:44:11,9.4,9.4,9.4,0
9.4,2016-04-28 09:44:14,9.4,9.4,9.4,0
9.39,2016-04-28 09:44:17,9.39,9.39,9.39,2000
9.39,2016-04-28 09:44:20,9.39,9.39,9.39,300
9.4,2016-04-28 09:44:23,9.4,9.4,9.4,18000
9.4,2016-04-28 09:44:26,9.4,9.4,9.4,700
9.4,2016-04-28 09:44:29,9.4,9.4,9.4,6000
9.4,2016-04-28 09:44:32,9.4,9.4,9.4,2800
9.4,2016-04-28 09:44:35,9.4,9.4,9.4,1000
9.4,2016-04-28 09:44:38,9.4,9.4,9.4,1000
9.4,2016-04-28 09:44:41,9.4,9.4,9.4,0
9.4,2016-04-28 09:44:44,9.4,9.4,9.4,300
9.4,2016-04-28 09:44:47,9.4,9.4,9.4,0
9.39,2016-04-28 09:44:50,9.39,9.39,9.39,11900
9.39,2016-04-28 09:44:53,9.39,9.39,9.39,0
9.39,2016-04-28 09:44:56,9.39,9.39,9.39,400
9.4,2016-04-28 09:44:59,9.4,9.4,9.4,4000
9.4,2016-04-28 09:45:02,9.4,9.4,9.4,0
9.4,2016-04-28 09:45:05,9.4,9.4,9.4,400
9.4,2016-04-28 09:45:08,9.4,9.4,9.4,5887
9.4,2016-04-28 09:45:11,9.4,9.4,9.4,0
9.4,2016-04-28 09:45:14,9.4,9.4,9.4,2000
9.39,2016-04-28 09:45:17,9.39,9.39,9.39,2100
9.39,2016-04-28 09:45:20,9.39,9.39,9.39,0
9.39,2016-04-28 09:45:23,9.39,9.39,9.39,1800
9.4,2016-04-28 09:45:26,9.4,9.4,9.4,800
9.4,2016-04-28 09:45:29,9.4,9.4,9.4,7200
9.39,2016-04-28 09:45:32,9.39,9.39,9.39,20200
9.4,2016-04-28 09:45:35,9.4,9.4,9.4,1000
9.4,2016-04-28 09:45:38,9.4,9.4,9.4,300
9.39,2016-04-28 09:45:41,9.39,9.39,9.39,8800
9.4,2016-04-28 09:45:44,9.4,9.4,9.4,13700
9.4,2016-04-28 09:45:47,9.4,9.4,9.4,0
9.4,2016-04-28 09:45:50,9.4,9.4,9.4,1700
9.4,2016-04-28 09:45:53,9.4,9.4,9.4,0
9.4,2016-04-28 09:45:56,9.4,9.4,9.4,3300
9.4,2016-04-28 09:45:59,9.4,9.4,9.4,1400
9.4,2016-04-28 09:46:02,9.4,9.4,9.4,0
9.4,2016-04-28 09:46:05,9.4,9.4,9.4,200
9.4,2016-04-28 09:46:08,9.4,9.4,9.4,300
9.4,2016-04-28 09:46:11,9.4,9.4,9.4,400
9.4,2016-04-28 09:46:14,9.4,9.4,9.4,200
9.4,2016-04-28 09:46:16,9.4,9.4,9.4,0
9.4,2016-04-28 09:46:20,9.4,9.4,9.4,0
9.4,2016-04-28 09:46:23,9.4,9.4,9.4,0
9.4,2016-04-28 09:46:26,9.4,9.4,9.4,0
9.4,2016-04-28 09:46:29,9.4,9.4,9.4,0
9.4,2016-04-28 09:46:32,9.4,9.4,9.4,1000
9.4,2016-04-28 09:46:35,9.4,9.4,9.4,0
9.4,2016-04-28 09:46:38,9.4,9.4,9.4,0
9.4,2016-04-28 09:46:41,9.4,9.4,9.4,300
9.4,2016-04-28 09:46:44,9.4,9.4,9.4,0
9.4,2016-04-28 09:46:47,9.4,9.4,9.4,5700
9.4,2016-04-28 09:46:50,9.4,9.4,9.4,0
9.39,2016-04-28 09:46:53,9.39,9.39,9.39,2000
9.4,2016-04-28 09:46:56,9.4,9.4,9.4,45100
9.4,2016-04-28 09:46:59,9.4,9.4,9.4,4000
9.4,2016-04-28 09:47:02,9.4,9.4,9.4,3500
9.4,2016-04-28 09:47:05,9.4,9.4,9.4,14400
9.4,2016-04-28 09:47:08,9.4,9.4,9.4,200
9.4,2016-04-28 09:47:11,9.4,9.4,9.4,2000
9.41,2016-04-28 09:47:14,9.41,9.41,9.41,3400
9.41,2016-04-28 09:47:17,9.41,9.41,9.41,0
9.41,2016-04-28 09:47:20,9.41,9.41,9.41,0
9.41,2016-04-28 09:47:23,9.41,9.41,9.41,412100
9.41,2016-04-28 09:47:26,9.41,9.41,9.41,14600
9.42,2016-04-28 09:47:29,9.42,9.42,9.42,142100
9.4,2016-04-28 09:47:32,9.4,9.4,9.4,7300
9.39,2016-04-28 09:47:35,9.39,9.39,9.39,7400
9.37,2016-04-28 09:47:38,9.37,9.37,9.37,700
9.42,2016-04-28 09:47:41,9.42,9.42,9.42,12700
9.42,2016-04-28 09:47:44,9.42,9.42,9.42,1300
9.42,2016-04-28 09:47:47,9.42,9.42,9.42,0
9.42,2016-04-28 09:47:50,9.42,9.42,9.42,45900
9.42,2016-04-28 09:47:53,9.42,9.42,9.42,0
9.41,2016-04-28 09:47:56,9.41,9.41,9.41,300
9.42,2016-04-28 09:47:59,9.42,9.42,9.42,15300
9.41,2016-04-28 09:48:02,9.41,9.41,9.41,1800
9.41,2016-04-28 09:48:05,9.41,9.41,9.41,0
9.42,2016-04-28 09:48:08,9.42,9.42,9.42,3500
9.42,2016-04-28 09:48:11,9.42,9.42,9.42,87800
9.42,2016-04-28 09:48:14,9.42,9.42,9.42,5800
9.41,2016-04-28 09:48:17,9.41,9.41,9.41,11100
9.42,2016-04-28 09:48:20,9.42,9.42,9.42,29500
9.42,2016-04-28 09:48:23,9.42,9.42,9.42,0
9.42,2016-04-28 09:48:26,9.42,9.42,9.42,0
9.42,2016-04-28 09:48:29,9.42,9.42,9.42,4500
9.41,2016-04-28 09:48:32,9.41,9.41,9.41,200
9.41,2016-04-28 09:48:35,9.41,9.41,9.41,0
9.41,2016-04-28 09:48:38,9.41,9.41,9.41,0
9.41,2016-04-28 09:48:41,9.41,9.41,9.41,100
9.41,2016-04-28 09:48:44,9.41,9.41,9.41,100
9.41,2016-04-28 09:48:47,9.41,9.41,9.41,0
9.41,2016-04-28 09:48:50,9.41,9.41,9.41,0
9.41,2016-04-28 09:48:53,9.41,9.41,9.41,100
9.41,2016-04-28 09:48:56,9.41,9.41,9.41,25900
9.41,2016-04-28 09:48:59,9.41,9.41,9.41,3700
9.41,2016-04-28 09:49:02,9.41,9.41,9.41,22800
9.41,2016-04-28 09:49:05,9.41,9.41,9.41,87400
9.41,2016-04-28 09:49:08,9.41,9.41,9.41,22200
9.41,2016-04-28 09:49:11,9.41,9.41,9.41,26000
9.4,2016-04-28 09:49:14,9.4,9.4,9.4,19900
9.4,2016-04-28 09:49:17,9.4,9.4,9.4,0
9.4,2016-04-28 09:49:20,9.4,9.4,9.4,1000
9.41,2016-04-28 09:49:23,9.41,9.41,9.41,500
9.41,2016-04-28 09:49:26,9.41,9.41,9.41,1500
9.41,2016-04-28 09:49:29,9.41,9.41,9.41,67400
9.4,2016-04-28 09:49:32,9.4,9.4,9.4,24400
9.4,2016-04-28 09:49:35,9.4,9.4,9.4,0
9.41,2016-04-28 09:49:38,9.41,9.41,9.41,3000
9.42,2016-04-28 09:49:41,9.42,9.42,9.42,30500
9.42,2016-04-28 09:49:44,9.42,9.42,9.42,2500
9.42,2016-04-28 09:49:47,9.42,9.42,9.42,0
9.42,2016-04-28 09:49:50,9.42,9.42,9.42,68200
9.42,2016-04-28 09:49:53,9.42,9.42,9.42,153200
9.42,2016-04-28 09:49:56,9.42,9.42,9.42,11600
9.43,2016-04-28 09:49:59,9.43,9.43,9.43,82500
9.41,2016-04-28 09:50:02,9.41,9.41,9.41,5700
9.43,2016-04-28 09:50:05,9.43,9.43,9.43,4400
9.43,2016-04-28 09:50:08,9.43,9.43,9.43,0
9.42,2016-04-28 09:50:11,9.42,9.42,9.42,9600
9.43,2016-04-28 09:50:14,9.43,9.43,9.43,1500
9.43,2016-04-28 09:50:17,9.43,9.43,9.43,0
9.43,2016-04-28 09:50:20,9.43,9.43,9.43,0
9.43,2016-04-28 09:50:23,9.43,9.43,9.43,12000
9.43,2016-04-28 09:50:26,9.43,9.43,9.43,27900
