Close,Date Time,High,Low,Open,Volume
16.05,2016-04-28 09:30:32,16.05,16.05,16.05,1800
16.02,2016-04-28 09:30:34,16.02,16.02,16.02,1800
16.02,2016-04-28 09:30:38,16.02,16.02,16.02,0
16.02,2016-04-28 09:30:41,16.02,16.02,16.02,0
16.05,2016-04-28 09:30:44,16.05,16.05,16.05,1000
16.07,2016-04-28 09:30:47,16.07,16.07,16.07,1100
16.07,2016-04-28 09:30:50,16.07,16.07,16.07,700
16.07,2016-04-28 09:30:53,16.07,16.07,16.07,800
16.05,2016-04-28 09:30:56,16.05,16.05,16.05,3500
16.05,2016-04-28 09:30:59,16.05,16.05,16.05,2400
16.07,2016-04-28 09:31:02,16.07,16.07,16.07,5500
16.07,2016-04-28 09:31:05,16.07,16.07,16.07,300
16.06,2016-04-28 09:31:08,16.06,16.06,16.06,800
16.07,2016-04-28 09:31:11,16.07,16.07,16.07,14200
16.07,2016-04-28 09:31:14,16.07,16.07,16.07,6000
16.06,2016-04-28 09:31:16,16.06,16.06,16.06,1700
16.06,2016-04-28 09:31:20,16.06,16.06,16.06,100
16.06,2016-04-28 09:31:23,16.06,16.06,16.06,10200
16.05,2016-04-28 09:31:26,16.05,16.05,16.05,900
16.06,2016-04-28 09:31:29,16.06,16.06,16.06,4000
16.06,2016-04-28 09:31:32,16.06,16.06,16.06,8900
16.06,2016-04-28 09:31:35,16.06,16.06,16.06,300
16.06,2016-04-28 09:31:38,16.06,16.06,16.06,12700
16.06,2016-04-28 09:31:41,16.06,16.06,16.06,2000
16.06,2016-04-28 09:31:44,16.06,16.06,16.06,10100
16.07,2016-04-28 09:31:47,16.07,16.07,16.07,500
16.06,2016-04-28 09:31:50,16.06,16.06,16.06,1200
16.08,2016-04-28 09:31:53,16.08,16.08,16.08,4500
16.07,2016-04-28 09:31:56,16.07,16.07,16.07,2500
16.07,2016-04-28 09:31:59,16.07,16.07,16.07,2300
16.08,2016-04-28 09:32:02,16.08,16.08,16.08,6400
16.08,2016-04-28 09:32:05,16.08,16.08,16.08,0
16.07,2016-04-28 09:32:08,16.07,16.07,16.07,5000
16.07,2016-04-28 09:32:11,16.07,16.07,16.07,4000
16.08,2016-04-28 09:32:14,16.08,16.08,16.08,2600
16.07,2016-04-28 09:32:17,16.07,16.07,16.07,12400
16.08,2016-04-28 09:32:20,16.08,16.08,16.08,4100
16.08,2016-04-28 09:32:23,16.08,16.08,16.08,3700
16.08,2016-04-28 09:32:26,16.08,16.08,16.08,500
16.08,2016-04-28 09:32:29,16.08,16.08,16.08,1900
16.07,2016-04-28 09:32:32,16.07,16.07,16.07,2400
16.07,2016-04-28 09:32:35,16.07,16.07,16.07,700
16.07,2016-04-28 09:32:38,16.07,16.07,16.07,1200
16.08,2016-04-28 09:32:41,16.08,16.08,16.08,400
16.06,2016-04-28 09:32:44,16.06,16.06,16.06,8200
16.06,2016-04-28 09:32:47,16.06,16.06,16.06,0
16.08,2016-04-28 09:32:50,16.08,16.08,16.08,8000
16.06,2016-04-28 09:32:53,16.06,16.06,16.06,1400
16.06,2016-04-28 09:32:56,16.06,16.06,16.06,200
16.07,2016-04-28 09:32:59,16.07,16.07,16.07,1100
16.06,2016-04-28 09:33:02,16.06,16.06,16.06,16000
16.06,2016-04-28 09:33:05,16.06,16.06,16.06,1200
16.07,2016-04-28 09:33:08,16.07,16.07,16.07,11800
16.06,2016-04-28 09:33:11,16.06,16.06,16.06,11400
16.07,2016-04-28 09:33:14,16.07,16.07,16.07,20200
16.06,2016-04-28 09:33:17,16.06,16.06,16.06,4100
16.06,2016-04-28 09:33:20,16.06,16.06,16.06,500
16.07,2016-04-28 09:33:23,16.07,16.07,16.07,8000
16.07,2016-04-28 09:33:26,16.07,16.07,16.07,0
16.05,2016-04-28 09:33:29,16.05,16.05,16.05,300
16.05,2016-04-28 09:33:32,16.05,16.05,16.05,0
16.06,2016-04-28 09:33:35,16.06,16.06,16.06,2000
16.05,2016-04-28 09:33:38,16.05,16.05,16.05,5100
16.06,2016-04-28 09:33:41,16.06,16.06,16.06,900
16.06,2016-04-28 09:33:44,16.06,16.06,16.06,2200
16.05,2016-04-28 09:33:46,16.05,16.05,16.05,49300
16.05,2016-04-28 09:33:50,16.05,16.05,16.05,0
16.06,2016-04-28 09:33:53,16.06,16.06,16.06,2700
16.06,2016-04-28 09:33:56,16.06,16.06,16.06,0
16.05,2016-04-28 09:33:59,16.05,16.05,16.05,9600
16.03,2016-04-28 09:34:02,16.03,16.03,16.03,3100
16.03,2016-04-28 09:34:04,16.03,16.03,16.03,500
16.03,2016-04-28 09:34:08,16.03,16.03,16.03,0
16.03,2016-04-28 09:34:11,16.03,16.03,16.03,2200
16.03,2016-04-28 09:34:14,16.03,16.03,16.03,600
16.03,2016-04-28 09:34:17,16.03,16.03,16.03,0
16.02,2016-04-28 09:34:20,16.02,16.02,16.02,2000
16.02,2016-04-28 09:34:23,16.02,16.02,16.02,8300
16.03,2016-04-28 09:34:26,16.03,16.03,16.03,1000
16.02,2016-04-28 09:34:29,16.02,16.02,16.02,1700
16.01,2016-04-28 09:34:32,16.01,16.01,16.01,9700
16.03,2016-04-28 09:34:35,16.03,16.03,16.03,1000
16.03,2016-04-28 09:34:38,16.03,16.03,16.03,0
16.02,2016-04-28 09:34:41,16.02,16.02,16.02,400
16.02,2016-04-28 09:34:44,16.02,16.02,16.02,4800
16.01,2016-04-28 09:34:47,16.01,16.01,16.01,4100
16.01,2016-04-28 09:34:50,16.01,16.01,16.01,600
16.01,2016-04-28 09:34:53,16.01,16.01,16.01,700
16.0,2016-04-28 09:34:56,16.0,16.0,16.0,13300
16.01,2016-04-28 09:34:59,16.01,16.01,16.01,14900
16.01,2016-04-28 09:35:02,16.01,16.01,16.01,1800
16.0,2016-04-28 09:35:05,16.0,16.0,16.0,1000
16.0,2016-04-28 09:35:08,16.0,16.0,16.0,200
16.0,2016-04-28 09:35:11,16.0,16.0,16.0,3500
16.01,2016-04-28 09:35:14,16.01,16.01,16.01,3000
16.01,2016-04-28 09:35:17,16.01,16.01,16.01,10900
16.01,2016-04-28 09:35:20,16.01,16.01,16.01,700
16.0,2016-04-28 09:35:23,16.0,16.0,16.0,2900
16.0,2016-04-28 09:35:25,16.0,16.0,16.0,6800
16.0,2016-04-28 09:35:29,16.0,16.0,16.0,2000
16.0,2016-04-28 09:35:32,16.0,16.0,16.0,4500
16.0,2016-04-28 09:35:35,16.0,16.0,16.0,3400
16.0,2016-04-28 09:35:37,16.0,16.0,16.0,800
16.02,2016-04-28 09:35:41,16.02,16.02,16.02,3700
16.02,2016-04-28 09:35:44,16.02,16.02,16.02,0
16.02,2016-04-28 09:35:47,16.02,16.02,16.02,0
16.01,2016-04-28 09:35:50,16.01,16.01,16.01,700
16.02,2016-04-28 09:35:53,16.02,16.02,16.02,7400
16.02,2016-04-28 09:35:56,16.02,16.02,16.02,24400
16.02,2016-04-28 09:35:59,16.02,16.02,16.02,1100
16.02,2016-04-28 09:36:02,16.02,16.02,16.02,7100
16.03,2016-04-28 09:36:05,16.03,16.03,16.03,3500
16.03,2016-04-28 09:36:08,16.03,16.03,16.03,2800
16.02,2016-04-28 09:36:11,16.02,16.02,16.02,400
16.04,2016-04-28 09:36:14,16.04,16.04,16.04,4000
16.04,2016-04-28 09:36:17,16.04,16.04,16.04,0
16.03,2016-04-28 09:36:20,16.03,16.03,16.03,5900
16.03,2016-04-28 09:36:23,16.03,16.03,16.03,300
16.03,2016-04-28 09:36:26,16.03,16.03,16.03,2400
16.03,2016-04-28 09:36:29,16.03,16.03,16.03,6100
16.02,2016-04-28 09:36:32,16.02,16.02,16.02,34700
16.03,2016-04-28 09:36:34,16.03,16.03,16.03,8900
16.03,2016-04-28 09:36:38,16.03,16.03,16.03,1000
16.02,2016-04-28 09:36:41,16.02,16.02,16.02,3800
16.04,2016-04-28 09:36:44,16.04,16.04,16.04,6300
16.0,2016-04-28 09:36:47,16.0,16.0,16.0,32200
16.01,2016-04-28 09:36:50,16.01,16.01,16.01,1200
16.0,2016-04-28 09:36:53,16.0,16.0,16.0,5000
16.02,2016-04-28 09:36:56,16.02,16.02,16.02,1000
16.0,2016-04-28 09:36:59,16.0,16.0,16.0,22000
16.01,2016-04-28 09:37:02,16.01,16.01,16.01,7000
16.01,2016-04-28 09:37:05,16.01,16.01,16.01,0
15.99,2016-04-28 09:37:08,15.99,15.99,15.99,1500
15.99,2016-04-28 09:37:11,15.99,15.99,15.99,1500
15.99,2016-04-28 09:37:14,15.99,15.99,15.99,3300
15.98,2016-04-28 09:37:17,15.98,15.98,15.98,4900
15.99,2016-04-28 09:37:20,15.99,15.99,15.99,3000
15.97,2016-04-28 09:37:23,15.97,15.97,15.97,4800
15.96,2016-04-28 09:37:26,15.96,15.96,15.96,5500
15.95,2016-04-28 09:37:29,15.95,15.95,15.95,3100
15.95,2016-04-28 09:37:32,15.95,15.95,15.95,5300
15.95,2016-04-28 09:37:35,15.95,15.95,15.95,300
15.92,2016-04-28 09:37:38,15.92,15.92,15.92,8300
15.92,2016-04-28 09:37:41,15.92,15.92,15.92,4000
15.9,2016-04-28 09:37:44,15.9,15.9,15.9,8400
15.92,2016-04-28 09:37:47,15.92,15.92,15.92,8400
15.91,2016-04-28 09:37:50,15.91,15.91,15.91,11200
15.9,2016-04-28 09:37:53,15.9,15.9,15.9,3400
15.9,2016-04-28 09:37:56,15.9,15.9,15.9,5900
15.81,2016-04-28 09:37:59,15.81,15.81,15.81,18000
15.9,2016-04-28 09:38:02,15.9,15.9,15.9,11200
15.85,2016-04-28 09:38:05,15.85,15.85,15.85,1300
15.86,2016-04-28 09:38:08,15.86,15.86,15.86,2800
15.86,2016-04-28 09:38:11,15.86,15.86,15.86,200
15.86,2016-04-28 09:38:14,15.86,15.86,15.86,7100
15.82,2016-04-28 09:38:17,15.82,15.82,15.82,11300
15.82,2016-04-28 09:38:20,15.82,15.82,15.82,51600
15.86,2016-04-28 09:38:23,15.86,15.86,15.86,15000
15.87,2016-04-28 09:38:26,15.87,15.87,15.87,7800
15.85,2016-04-28 09:38:29,15.85,15.85,15.85,7800
15.85,2016-04-28 09:38:32,15.85,15.85,15.85,4200
15.86,2016-04-28 09:38:35,15.86,15.86,15.86,9000
15.86,2016-04-28 09:38:38,15.86,15.86,15.86,5900
15.83,2016-04-28 09:38:41,15.83,15.83,15.83,2700
15.83,2016-04-28 09:38:44,15.83,15.83,15.83,22500
15.84,2016-04-28 09:38:47,15.84,15.84,15.84,5600
15.85,2016-04-28 09:38:50,15.85,15.85,15.85,8100
15.87,2016-04-28 09:38:53,15.87,15.87,15.87,2100
15.86,2016-04-28 09:38:56,15.86,15.86,15.86,10100
15.86,2016-04-28 09:38:59,15.86,15.86,15.86,2200
15.88,2016-04-28 09:39:02,15.88,15.88,15.88,7700
15.85,2016-04-28 09:39:05,15.85,15.85,15.85,5700
15.9,2016-04-28 09:39:08,15.9,15.9,15.9,10600
15.86,2016-04-28 09:39:11,15.86,15.86,15.86,7800
15.86,2016-04-28 09:39:14,15.86,15.86,15.86,3600
15.86,2016-04-28 09:39:17,15.86,15.86,15.86,4900
15.88,2016-04-28 09:39:20,15.88,15.88,15.88,1000
15.88,2016-04-28 09:39:23,15.88,15.88,15.88,6000
15.88,2016-04-28 09:39:26,15.88,15.88,15.88,0
15.85,2016-04-28 09:39:29,15.85,15.85,15.85,8300
15.86,2016-04-28 09:39:32,15.86,15.86,15.86,700
15.85,2016-04-28 09:39:35,15.85,15.85,15.85,5200
15.86,2016-04-28 09:39:38,15.86,15.86,15.86,6400
15.9,2016-04-28 09:39:41,15.9,15.9,15.9,19000
15.85,2016-04-28 09:39:44,15.85,15.85,15.85,16800
15.85,2016-04-28 09:39:47,15.85,15.85,15.85,0
15.86,2016-04-28 09:39:50,15.86,15.86,15.86,2300
15.85,2016-04-28 09:39:53,15.85,15.85,15.85,7100
15.86,2016-04-28 09:39:56,15.86,15.86,15.86,2000
15.9,2016-04-28 09:39:59,15.9,15.9,15.9,8000
15.86,2016-04-28 09:40:02,15.86,15.86,15.86,1900
15.9,2016-04-28 09:40:05,15.9,15.9,15.9,7400
15.86,2016-04-28 09:40:08,15.86,15.86,15.86,1000
15.86,2016-04-28 09:40:11,15.86,15.86,15.86,0
15.88,2016-04-28 09:40:14,15.88,15.88,15.88,4700
15.86,2016-04-28 09:40:16,15.86,15.86,15.86,400
15.86,2016-04-28 09:40:20,15.86,15.86,15.86,4500
15.86,2016-04-28 09:40:23,15.86,15.86,15.86,600
15.85,2016-04-28 09:40:26,15.85,15.85,15.85,6300
15.86,2016-04-28 09:40:29,15.86,15.86,15.86,3000
15.86,2016-04-28 09:40:32,15.86,15.86,15.86,23500
15.86,2016-04-28 09:40:35,15.86,15.86,15.86,100
15.86,2016-04-28 09:40:38,15.86,15.86,15.86,800
15.89,2016-04-28 09:40:41,15.89,15.89,15.89,8200
15.89,2016-04-28 09:40:44,15.89,15.89,15.89,300
15.87,2016-04-28 09:40:46,15.87,15.87,15.87,1000
15.86,2016-04-28 09:40:50,15.86,15.86,15.86,600
15.86,2016-04-28 09:40:53,15.86,15.86,15.86,4000
15.88,2016-04-28 09:40:56,15.88,15.88,15.88,2800
15.86,2016-04-28 09:40:59,15.86,15.86,15.86,1100
15.86,2016-04-28 09:41:02,15.86,15.86,15.86,0
15.86,2016-04-28 09:41:05,15.86,15.86,15.86,0
15.86,2016-04-28 09:41:08,15.86,15.86,15.86,18100
15.86,2016-04-28 09:41:11,15.86,15.86,15.86,2300
15.87,2016-04-28 09:41:14,15.87,15.87,15.87,500
15.86,2016-04-28 09:41:17,15.86,15.86,15.86,13700
15.85,2016-04-28 09:41:20,15.85,15.85,15.85,2000
15.87,2016-04-28 09:41:23,15.87,15.87,15.87,2100
15.87,2016-04-28 09:41:26,15.87,15.87,15.87,400
15.89,2016-04-28 09:41:29,15.89,15.89,15.89,5300
15.87,2016-04-28 09:41:32,15.87,15.87,15.87,600
15.87,2016-04-28 09:41:35,15.87,15.87,15.87,400
15.89,2016-04-28 09:41:38,15.89,15.89,15.89,3300
15.87,2016-04-28 09:41:41,15.87,15.87,15.87,4500
15.88,2016-04-28 09:41:44,15.88,15.88,15.88,1300
15.87,2016-04-28 09:41:47,15.87,15.87,15.87,1300
15.87,2016-04-28 09:41:50,15.87,15.87,15.87,1000
15.88,2016-04-28 09:41:53,15.88,15.88,15.88,6400
15.88,2016-04-28 09:41:56,15.88,15.88,15.88,600
15.88,2016-04-28 09:41:59,15.88,15.88,15.88,0
15.87,2016-04-28 09:42:02,15.87,15.87,15.87,6300
15.89,2016-04-28 09:42:05,15.89,15.89,15.89,2600
15.89,2016-04-28 09:42:08,15.89,15.89,15.89,1000
15.89,2016-04-28 09:42:11,15.89,15.89,15.89,1600
15.89,2016-04-28 09:42:14,15.89,15.89,15.89,9000
15.89,2016-04-28 09:42:17,15.89,15.89,15.89,2000
15.9,2016-04-28 09:42:20,15.9,15.9,15.9,600
15.89,2016-04-28 09:42:23,15.89,15.89,15.89,300
15.9,2016-04-28 09:42:26,15.9,15.9,15.9,5500
15.9,2016-04-28 09:42:29,15.9,15.9,15.9,6000
15.9,2016-04-28 09:42:32,15.9,15.9,15.9,9500
15.91,2016-04-28 09:42:35,15.91,15.91,15.91,5699
15.93,2016-04-28 09:42:38,15.93,15.93,15.93,2600
15.9,2016-04-28 09:42:41,15.9,15.9,15.9,100
15.9,2016-04-28 09:42:44,15.9,15.9,15.9,5100
15.9,2016-04-28 09:42:46,15.9,15.9,15.9,1400
15.92,2016-04-28 09:42:50,15.92,15.92,15.92,1400
15.92,2016-04-28 09:42:53,15.92,15.92,15.92,500
15.92,2016-04-28 09:42:56,15.92,15.92,15.92,2800
15.94,2016-04-28 09:42:59,15.94,15.94,15.94,11500
15.93,2016-04-28 09:43:02,15.93,15.93,15.93,300
15.93,2016-04-28 09:43:05,15.93,15.93,15.93,300
15.93,2016-04-28 09:43:08,15.93,15.93,15.93,400
15.92,2016-04-28 09:43:11,15.92,15.92,15.92,2300
15.92,2016-04-28 09:43:14,15.92,15.92,15.92,0
15.92,2016-04-28 09:43:17,15.92,15.92,15.92,0
15.94,2016-04-28 09:43:20,15.94,15.94,15.94,100
15.94,2016-04-28 09:43:23,15.94,15.94,15.94,800
15.94,2016-04-28 09:43:26,15.94,15.94,15.94,0
15.92,2016-04-28 09:43:29,15.92,15.92,15.92,3300
15.92,2016-04-28 09:43:32,15.92,15.92,15.92,600
15.93,2016-04-28 09:43:35,15.93,15.93,15.93,900
15.93,2016-04-28 09:43:38,15.93,15.93,15.93,100
15.93,2016-04-28 09:43:41,15.93,15.93,15.93,5800
15.93,2016-04-28 09:43:44,15.93,15.93,15.93,1800
15.92,2016-04-28 09:43:47,15.92,15.92,15.92,700
15.92,2016-04-28 09:43:50,15.92,15.92,15.92,0
15.92,2016-04-28 09:43:53,15.92,15.92,15.92,2800
15.93,2016-04-28 09:43:56,15.93,15.93,15.93,200
15.92,2016-04-28 09:43:59,15.92,15.92,15.92,3000
15.92,2016-04-28 09:44:02,15.92,15.92,15.92,1900
15.92,2016-04-28 09:44:05,15.92,15.92,15.92,0
15.92,2016-04-28 09:44:08,15.92,15.92,15.92,200
15.92,2016-04-28 09:44:11,15.92,15.92,15.92,600
15.92,2016-04-28 09:44:14,15.92,15.92,15.92,2200
15.91,2016-04-28 09:44:17,15.91,15.91,15.91,1400
15.9,2016-04-28 09:44:20,15.9,15.9,15.9,79300
15.9,2016-04-28 09:44:23,15.9,15.9,15.9,100
15.9,2016-04-28 09:44:26,15.9,15.9,15.9,500
15.9,2016-04-28 09:44:29,15.9,15.9,15.9,1500
15.9,2016-04-28 09:44:32,15.9,15.9,15.9,1200
15.89,2016-04-28 09:44:35,15.89,15.89,15.89,6500
15.89,2016-04-28 09:44:38,15.89,15.89,15.89,8600
15.89,2016-04-28 09:44:41,15.89,15.89,15.89,4000
15.89,2016-04-28 09:44:44,15.89,15.89,15.89,18000
15.9,2016-04-28 09:44:47,15.9,15.9,15.9,900
15.89,2016-04-28 09:44:50,15.89,15.89,15.89,2000
15.89,2016-04-28 09:44:53,15.89,15.89,15.89,2300
15.88,2016-04-28 09:44:56,15.88,15.88,15.88,2500
15.89,2016-04-28 09:44:59,15.89,15.89,15.89,1000
15.89,2016-04-28 09:45:02,15.89,15.89,15.89,0
15.88,2016-04-28 09:45:05,15.88,15.88,15.88,1500
15.88,2016-04-28 09:45:08,15.88,15.88,15.88,6700
15.88,2016-04-28 09:45:11,15.88,15.88,15.88,2100
15.88,2016-04-28 09:45:14,15.88,15.88,15.88,3400
15.88,2016-04-28 09:45:17,15.88,15.88,15.88,62500
15.88,2016-04-28 09:45:20,15.88,15.88,15.88,5800
15.85,2016-04-28 09:45:23,15.85,15.85,15.85,2100
15.85,2016-04-28 09:45:26,15.85,15.85,15.85,0
15.88,2016-04-28 09:45:29,15.88,15.88,15.88,2400
15.89,2016-04-28 09:45:32,15.89,15.89,15.89,1000
15.88,2016-04-28 09:45:35,15.88,15.88,15.88,3600
15.88,2016-04-28 09:45:38,15.88,15.88,15.88,4600
15.88,2016-04-28 09:45:41,15.88,15.88,15.88,1400
15.89,2016-04-28 09:45:44,15.89,15.89,15.89,6100
15.86,2016-04-28 09:45:47,15.86,15.86,15.86,900
15.88,2016-04-28 09:45:50,15.88,15.88,15.88,600
15.88,2016-04-28 09:45:53,15.88,15.88,15.88,0
15.87,2016-04-28 09:45:56,15.87,15.87,15.87,2300
15.87,2016-04-28 09:45:59,15.87,15.87,15.87,2000
15.87,2016-04-28 09:46:02,15.87,15.87,15.87,0
15.87,2016-04-28 09:46:05,15.87,15.87,15.87,0
15.86,2016-04-28 09:46:08,15.86,15.86,15.86,4600
15.87,2016-04-28 09:46:11,15.87,15.87,15.87,400
15.87,2016-04-28 09:46:14,15.87,15.87,15.87,200
15.88,2016-04-28 09:46:16,15.88,15.88,15.88,8000
15.88,2016-04-28 09:46:20,15.88,15.88,15.88,2300
15.87,2016-04-28 09:46:23,15.87,15.87,15.87,1500
15.87,2016-04-28 09:46:26,15.87,15.87,15.87,1600
15.88,2016-04-28 09:46:29,15.88,15.88,15.88,100
15.87,2016-04-28 09:46:32,15.87,15.87,15.87,500
15.88,2016-04-28 09:46:35,15.88,15.88,15.88,1100
15.88,2016-04-28 09:46:38,15.88,15.88,15.88,900
15.88,2016-04-28 09:46:41,15.88,15.88,15.88,1500
15.88,2016-04-28 09:46:44,15.88,15.88,15.88,100
15.88,2016-04-28 09:46:47,15.88,15.88,15.88,1700
15.89,2016-04-28 09:46:50,15.89,15.89,15.89,5000
15.88,2016-04-28 09:46:53,15.88,15.88,15.88,2000
15.89,2016-04-28 09:46:56,15.89,15.89,15.89,2000
15.89,2016-04-28 09:46:59,15.89,15.89,15.89,4000
15.88,2016-04-28 09:47:02,15.88,15.88,15.88,7600
15.88,2016-04-28 09:47:05,15.88,15.88,15.88,400
15.89,2016-04-28 09:47:08,15.89,15.89,15.89,10200
15.88,2016-04-28 09:47:11,15.88,15.88,15.88,2400
15.88,2016-04-28 09:47:14,15.88,15.88,15.88,600
15.88,2016-04-28 09:47:17,15.88,15.88,15.88,6700
15.88,2016-04-28 09:47:20,15.88,15.88,15.88,2500
15.88,2016-04-28 09:47:23,15.88,15.88,15.88,5400
15.88,2016-04-28 09:47:26,15.88,15.88,15.88,6500
15.89,2016-04-28 09:47:29,15.89,15.89,15.89,5100
15.88,2016-04-28 09:47:32,15.88,15.88,15.88,1000
15.89,2016-04-28 09:47:35,15.89,15.89,15.89,1700
15.88,2016-04-28 09:47:38,15.88,15.88,15.88,3300
15.89,2016-04-28 09:47:41,15.89,15.89,15.89,3700
15.89,2016-04-28 09:47:44,15.89,15.89,15.89,13900
15.88,2016-04-28 09:47:47,15.88,15.88,15.88,10000
15.9,2016-04-28 09:47:50,15.9,15.9,15.9,19700
15.89,2016-04-28 09:47:53,15.89,15.89,15.89,5900
15.9,2016-04-28 09:47:56,15.9,15.9,15.9,3700
15.9,2016-04-28 09:47:59,15.9,15.9,15.9,0
15.9,2016-04-28 09:48:02,15.9,15.9,15.9,1300
15.9,2016-04-28 09:48:05,15.9,15.9,15.9,5200
15.9,2016-04-28 09:48:08,15.9,15.9,15.9,900
15.9,2016-04-28 09:48:11,15.9,15.9,15.9,0
15.9,2016-04-28 09:48:14,15.9,15.9,15.9,1100
15.92,2016-04-28 09:48:17,15.92,15.92,15.92,1000
15.91,2016-04-28 09:48:20,15.91,15.91,15.91,100
15.91,2016-04-28 09:48:23,15.91,15.91,15.91,0
15.92,2016-04-28 09:48:26,15.92,15.92,15.92,1700
15.93,2016-04-28 09:48:29,15.93,15.93,15.93,3500
15.93,2016-04-28 09:48:32,15.93,15.93,15.93,0
15.95,2016-04-28 09:48:35,15.95,15.95,15.95,500
15.95,2016-04-28 09:48:38,15.95,15.95,15.95,8400
15.95,2016-04-28 09:48:41,15.95,15.95,15.95,0
15.95,2016-04-28 09:48:44,15.95,15.95,15.95,200
15.95,2016-04-28 09:48:47,15.95,15.95,15.95,1000
15.95,2016-04-28 09:48:50,15.95,15.95,15.95,5700
15.95,2016-04-28 09:48:53,15.95,15.95,15.95,3500
15.95,2016-04-28 09:48:56,15.95,15.95,15.95,0
15.96,2016-04-28 09:48:59,15.96,15.96,15.96,400
15.95,2016-04-28 09:49:02,15.95,15.95,15.95,900
15.95,2016-04-28 09:49:05,15.95,15.95,15.95,0
15.95,2016-04-28 09:49:08,15.95,15.95,15.95,1100
15.96,2016-04-28 09:49:11,15.96,15.96,15.96,500
15.98,2016-04-28 09:49:14,15.98,15.98,15.98,12300
15.98,2016-04-28 09:49:17,15.98,15.98,15.98,9100
15.97,2016-04-28 09:49:20,15.97,15.97,15.97,5000
