Close,Date Time,High,Low,Open,Volume
28.01,2016-04-28 09:31:23,28.01,28.01,28.01,0
28.01,2016-04-28 09:31:26,28.01,28.01,28.01,0
28.01,2016-04-28 09:31:29,28.01,28.01,28.01,0
28.01,2016-04-28 09:31:32,28.01,28.01,28.01,0
28.01,2016-04-28 09:31:35,28.01,28.01,28.01,0
28.01,2016-04-28 09:31:38,28.01,28.01,28.01,2900
28.18,2016-04-28 09:31:41,28.18,28.18,28.18,60000
28.18,2016-04-28 09:31:44,28.18,28.18,28.18,0
28.07,2016-04-28 09:31:47,28.07,28.07,28.07,100
28.07,2016-04-28 09:31:50,28.07,28.07,28.07,0
28.07,2016-04-28 09:31:53,28.07,28.07,28.07,1600
28.07,2016-04-28 09:31:56,28.07,28.07,28.07,0
28.07,2016-04-28 09:31:59,28.07,28.07,28.07,0
28.07,2016-04-28 09:32:02,28.07,28.07,28.07,200
28.07,2016-04-28 09:32:05,28.07,28.07,28.07,200
28.07,2016-04-28 09:32:08,28.07,28.07,28.07,900
28.04,2016-04-28 09:32:11,28.04,28.04,28.04,300
28.07,2016-04-28 09:32:14,28.07,28.07,28.07,500
28.07,2016-04-28 09:32:17,28.07,28.07,28.07,1000
28.07,2016-04-28 09:32:20,28.07,28.07,28.07,1000
28.07,2016-04-28 09:32:23,28.07,28.07,28.07,0
28.07,2016-04-28 09:32:26,28.07,28.07,28.07,0
28.07,2016-04-28 09:32:29,28.07,28.07,28.07,0
28.07,2016-04-28 09:32:32,28.07,28.07,28.07,400
28.08,2016-04-28 09:32:35,28.08,28.08,28.08,1300
28.06,2016-04-28 09:32:38,28.06,28.06,28.06,300
28.07,2016-04-28 09:32:41,28.07,28.07,28.07,500
28.07,2016-04-28 09:32:44,28.07,28.07,28.07,0
28.07,2016-04-28 09:32:47,28.07,28.07,28.07,2100
28.07,2016-04-28 09:32:50,28.07,28.07,28.07,0
28.01,2016-04-28 09:32:53,28.01,28.01,28.01,500
28.01,2016-04-28 09:32:56,28.01,28.01,28.01,0
28.01,2016-04-28 09:32:59,28.01,28.01,28.01,0
28.01,2016-04-28 09:33:02,28.01,28.01,28.01,900
28.01,2016-04-28 09:33:05,28.01,28.01,28.01,3500
28.01,2016-04-28 09:33:08,28.01,28.01,28.01,0
28.01,2016-04-28 09:33:11,28.01,28.01,28.01,1800
28.01,2016-04-28 09:33:14,28.01,28.01,28.01,100
28.01,2016-04-28 09:33:17,28.01,28.01,28.01,600
28.0,2016-04-28 09:33:20,28.0,28.0,28.0,400
28.0,2016-04-28 09:33:23,28.0,28.0,28.0,0
27.95,2016-04-28 09:33:26,27.95,27.95,27.95,3700
27.99,2016-04-28 09:33:29,27.99,27.99,27.99,1000
27.98,2016-04-28 09:33:32,27.98,27.98,27.98,200
27.98,2016-04-28 09:33:35,27.98,27.98,27.98,0
27.98,2016-04-28 09:33:38,27.98,27.98,27.98,0
27.98,2016-04-28 09:33:41,27.98,27.98,27.98,300
27.98,2016-04-28 09:33:44,27.98,27.98,27.98,100
27.98,2016-04-28 09:33:46,27.98,27.98,27.98,0
27.97,2016-04-28 09:33:50,27.97,27.97,27.97,200
27.97,2016-04-28 09:33:53,27.97,27.97,27.97,1000
27.98,2016-04-28 09:33:56,27.98,27.98,27.98,100
27.98,2016-04-28 09:33:59,27.98,27.98,27.98,0
27.98,2016-04-28 09:34:02,27.98,27.98,27.98,0
27.97,2016-04-28 09:34:05,27.97,27.97,27.97,400
27.97,2016-04-28 09:34:08,27.97,27.97,27.97,400
27.97,2016-04-28 09:34:11,27.97,27.97,27.97,0
27.97,2016-04-28 09:34:14,27.97,27.97,27.97,0
27.97,2016-04-28 09:34:17,27.97,27.97,27.97,300
27.98,2016-04-28 09:34:20,27.98,27.98,27.98,1000
27.98,2016-04-28 09:34:23,27.98,27.98,27.98,0
27.95,2016-04-28 09:34:26,27.95,27.95,27.95,1700
27.95,2016-04-28 09:34:29,27.95,27.95,27.95,0
27.95,2016-04-28 09:34:32,27.95,27.95,27.95,0
27.96,2016-04-28 09:34:35,27.96,27.96,27.96,400
27.96,2016-04-28 09:34:38,27.96,27.96,27.96,100
27.96,2016-04-28 09:34:41,27.96,27.96,27.96,0
27.96,2016-04-28 09:34:44,27.96,27.96,27.96,0
27.98,2016-04-28 09:34:47,27.98,27.98,27.98,400
27.98,2016-04-28 09:34:50,27.98,27.98,27.98,0
27.98,2016-04-28 09:34:53,27.98,27.98,27.98,0
27.98,2016-04-28 09:34:56,27.98,27.98,27.98,0
27.98,2016-04-28 09:34:59,27.98,27.98,27.98,0
27.96,2016-04-28 09:35:02,27.96,27.96,27.96,1000
27.98,2016-04-28 09:35:05,27.98,27.98,27.98,100
27.98,2016-04-28 09:35:08,27.98,27.98,27.98,0
27.98,2016-04-28 09:35:11,27.98,27.98,27.98,0
28.01,2016-04-28 09:35:17,28.01,28.01,28.01,9200
28.01,2016-04-28 09:35:20,28.01,28.01,28.01,0
27.96,2016-04-28 09:35:23,27.96,27.96,27.96,1400
27.96,2016-04-28 09:35:25,27.96,27.96,27.96,0
27.96,2016-04-28 09:35:29,27.96,27.96,27.96,3300
27.98,2016-04-28 09:35:32,27.98,27.98,27.98,500
27.98,2016-04-28 09:35:35,27.98,27.98,27.98,0
27.98,2016-04-28 09:35:38,27.98,27.98,27.98,0
27.98,2016-04-28 09:35:41,27.98,27.98,27.98,0
27.98,2016-04-28 09:35:44,27.98,27.98,27.98,2200
27.98,2016-04-28 09:35:47,27.98,27.98,27.98,0
27.98,2016-04-28 09:35:50,27.98,27.98,27.98,0
27.98,2016-04-28 09:35:56,27.98,27.98,27.98,1000
28.0,2016-04-28 09:35:59,28.0,28.0,28.0,100
27.98,2016-04-28 09:36:02,27.98,27.98,27.98,2200
27.98,2016-04-28 09:36:05,27.98,27.98,27.98,800
27.98,2016-04-28 09:36:08,27.98,27.98,27.98,0
27.98,2016-04-28 09:36:11,27.98,27.98,27.98,0
28.0,2016-04-28 09:36:14,28.0,28.0,28.0,500
27.98,2016-04-28 09:36:17,27.98,27.98,27.98,300
28.01,2016-04-28 09:36:20,28.01,28.01,28.01,500
28.01,2016-04-28 09:36:23,28.01,28.01,28.01,0
27.98,2016-04-28 09:36:26,27.98,27.98,27.98,200
28.01,2016-04-28 09:36:29,28.01,28.01,28.01,1000
28.01,2016-04-28 09:36:32,28.01,28.01,28.01,0
27.98,2016-04-28 09:36:35,27.98,27.98,27.98,400
27.98,2016-04-28 09:36:41,27.98,27.98,27.98,0
27.98,2016-04-28 09:36:44,27.98,27.98,27.98,0
28.01,2016-04-28 09:36:47,28.01,28.01,28.01,4200
28.01,2016-04-28 09:36:50,28.01,28.01,28.01,0
28.01,2016-04-28 09:36:53,28.01,28.01,28.01,200
28.01,2016-04-28 09:36:56,28.01,28.01,28.01,300
28.01,2016-04-28 09:36:59,28.01,28.01,28.01,1000
28.01,2016-04-28 09:37:05,28.01,28.01,28.01,1500
28.01,2016-04-28 09:37:08,28.01,28.01,28.01,500
28.01,2016-04-28 09:37:11,28.01,28.01,28.01,1200
28.01,2016-04-28 09:37:14,28.01,28.01,28.01,0
28.01,2016-04-28 09:37:17,28.01,28.01,28.01,0
28.04,2016-04-28 09:37:20,28.04,28.04,28.04,100
28.04,2016-04-28 09:37:23,28.04,28.04,28.04,0
28.01,2016-04-28 09:37:26,28.01,28.01,28.01,200
28.01,2016-04-28 09:37:29,28.01,28.01,28.01,10000
28.01,2016-04-28 09:37:32,28.01,28.01,28.01,0
28.01,2016-04-28 09:37:35,28.01,28.01,28.01,0
28.06,2016-04-28 09:37:38,28.06,28.06,28.06,300
28.02,2016-04-28 09:37:41,28.02,28.02,28.02,2000
28.02,2016-04-28 09:37:44,28.02,28.02,28.02,0
28.01,2016-04-28 09:37:47,28.01,28.01,28.01,2100
28.01,2016-04-28 09:37:50,28.01,28.01,28.01,0
28.01,2016-04-28 09:37:53,28.01,28.01,28.01,0
28.0,2016-04-28 09:37:56,28.0,28.0,28.0,400
28.0,2016-04-28 09:37:59,28.0,28.0,28.0,400
28.0,2016-04-28 09:38:02,28.0,28.0,28.0,0
27.98,2016-04-28 09:38:05,27.98,27.98,27.98,2000
28.0,2016-04-28 09:38:08,28.0,28.0,28.0,100
28.01,2016-04-28 09:38:11,28.01,28.01,28.01,500
28.01,2016-04-28 09:38:14,28.01,28.01,28.01,0
28.01,2016-04-28 09:38:17,28.01,28.01,28.01,0
28.01,2016-04-28 09:38:20,28.01,28.01,28.01,900
27.98,2016-04-28 09:38:23,27.98,27.98,27.98,900
27.98,2016-04-28 09:38:26,27.98,27.98,27.98,0
27.98,2016-04-28 09:38:29,27.98,27.98,27.98,2400
27.98,2016-04-28 09:38:32,27.98,27.98,27.98,0
27.98,2016-04-28 09:38:35,27.98,27.98,27.98,0
27.98,2016-04-28 09:38:38,27.98,27.98,27.98,1700
27.98,2016-04-28 09:38:41,27.98,27.98,27.98,0
27.96,2016-04-28 09:38:44,27.96,27.96,27.96,300
27.98,2016-04-28 09:38:47,27.98,27.98,27.98,300
27.98,2016-04-28 09:38:50,27.98,27.98,27.98,0
27.96,2016-04-28 09:38:53,27.96,27.96,27.96,1200
27.95,2016-04-28 09:38:56,27.95,27.95,27.95,7500
27.95,2016-04-28 09:38:59,27.95,27.95,27.95,0
27.95,2016-04-28 09:39:02,27.95,27.95,27.95,0
27.95,2016-04-28 09:39:08,27.95,27.95,27.95,0
27.94,2016-04-28 09:39:11,27.94,27.94,27.94,700
27.94,2016-04-28 09:39:14,27.94,27.94,27.94,0
27.95,2016-04-28 09:39:17,27.95,27.95,27.95,1400
27.95,2016-04-28 09:39:20,27.95,27.95,27.95,0
27.94,2016-04-28 09:39:23,27.94,27.94,27.94,200
27.94,2016-04-28 09:39:26,27.94,27.94,27.94,0
27.94,2016-04-28 09:39:29,27.94,27.94,27.94,0
27.93,2016-04-28 09:39:32,27.93,27.93,27.93,300
27.92,2016-04-28 09:39:35,27.92,27.92,27.92,800
27.93,2016-04-28 09:39:38,27.93,27.93,27.93,2000
27.92,2016-04-28 09:39:41,27.92,27.92,27.92,3100
27.92,2016-04-28 09:39:44,27.92,27.92,27.92,0
27.92,2016-04-28 09:39:47,27.92,27.92,27.92,700
27.9,2016-04-28 09:39:50,27.9,27.9,27.9,2000
27.9,2016-04-28 09:39:53,27.9,27.9,27.9,0
27.89,2016-04-28 09:39:56,27.89,27.89,27.89,9100
27.89,2016-04-28 09:39:59,27.89,27.89,27.89,2000
27.89,2016-04-28 09:40:02,27.89,27.89,27.89,0
27.89,2016-04-28 09:40:05,27.89,27.89,27.89,0
27.89,2016-04-28 09:40:08,27.89,27.89,27.89,3500
27.89,2016-04-28 09:40:11,27.89,27.89,27.89,0
27.89,2016-04-28 09:40:14,27.89,27.89,27.89,2600
27.89,2016-04-28 09:40:17,27.89,27.89,27.89,0
27.89,2016-04-28 09:40:20,27.89,27.89,27.89,0
27.88,2016-04-28 09:40:23,27.88,27.88,27.88,12700
27.88,2016-04-28 09:40:26,27.88,27.88,27.88,1300
27.88,2016-04-28 09:40:29,27.88,27.88,27.88,0
27.89,2016-04-28 09:40:32,27.89,27.89,27.89,1000
27.88,2016-04-28 09:40:35,27.88,27.88,27.88,900
27.88,2016-04-28 09:40:38,27.88,27.88,27.88,500
27.89,2016-04-28 09:40:41,27.89,27.89,27.89,1000
27.88,2016-04-28 09:40:44,27.88,27.88,27.88,3300
27.88,2016-04-28 09:40:47,27.88,27.88,27.88,400
27.88,2016-04-28 09:40:50,27.88,27.88,27.88,0
27.88,2016-04-28 09:40:53,27.88,27.88,27.88,0
27.88,2016-04-28 09:40:56,27.88,27.88,27.88,0
27.85,2016-04-28 09:40:59,27.85,27.85,27.85,1200
27.88,2016-04-28 09:41:02,27.88,27.88,27.88,500
27.88,2016-04-28 09:41:05,27.88,27.88,27.88,2000
27.88,2016-04-28 09:41:08,27.88,27.88,27.88,15900
27.85,2016-04-28 09:41:11,27.85,27.85,27.85,1400
27.88,2016-04-28 09:41:14,27.88,27.88,27.88,500
27.85,2016-04-28 09:41:17,27.85,27.85,27.85,2500
27.85,2016-04-28 09:41:20,27.85,27.85,27.85,200
27.85,2016-04-28 09:41:23,27.85,27.85,27.85,3200
27.86,2016-04-28 09:41:26,27.86,27.86,27.86,600
27.88,2016-04-28 09:41:29,27.88,27.88,27.88,500
27.84,2016-04-28 09:41:32,27.84,27.84,27.84,5100
27.84,2016-04-28 09:41:35,27.84,27.84,27.84,300
27.82,2016-04-28 09:41:38,27.82,27.82,27.82,200
27.82,2016-04-28 09:41:41,27.82,27.82,27.82,0
27.84,2016-04-28 09:41:44,27.84,27.84,27.84,700
27.84,2016-04-28 09:41:47,27.84,27.84,27.84,1000
27.84,2016-04-28 09:41:50,27.84,27.84,27.84,0
27.84,2016-04-28 09:41:53,27.84,27.84,27.84,900
27.84,2016-04-28 09:41:56,27.84,27.84,27.84,300
27.82,2016-04-28 09:41:59,27.82,27.82,27.82,6700
27.82,2016-04-28 09:42:02,27.82,27.82,27.82,400
27.82,2016-04-28 09:42:05,27.82,27.82,27.82,0
27.82,2016-04-28 09:42:08,27.82,27.82,27.82,1500
27.84,2016-04-28 09:42:11,27.84,27.84,27.84,5000
27.84,2016-04-28 09:42:14,27.84,27.84,27.84,500
27.84,2016-04-28 09:42:17,27.84,27.84,27.84,0
27.84,2016-04-28 09:42:20,27.84,27.84,27.84,0
27.84,2016-04-28 09:42:23,27.84,27.84,27.84,300
27.84,2016-04-28 09:42:26,27.84,27.84,27.84,1200
27.84,2016-04-28 09:42:29,27.84,27.84,27.84,0
27.83,2016-04-28 09:42:32,27.83,27.83,27.83,1300
27.83,2016-04-28 09:42:35,27.83,27.83,27.83,600
27.84,2016-04-28 09:42:38,27.84,27.84,27.84,500
27.83,2016-04-28 09:42:41,27.83,27.83,27.83,400
27.83,2016-04-28 09:42:44,27.83,27.83,27.83,0
27.84,2016-04-28 09:42:47,27.84,27.84,27.84,6900
27.84,2016-04-28 09:42:50,27.84,27.84,27.84,0
27.84,2016-04-28 09:42:53,27.84,27.84,27.84,0
27.85,2016-04-28 09:42:56,27.85,27.85,27.85,500
27.85,2016-04-28 09:42:59,27.85,27.85,27.85,500
27.85,2016-04-28 09:43:02,27.85,27.85,27.85,0
27.85,2016-04-28 09:43:05,27.85,27.85,27.85,0
27.88,2016-04-28 09:43:08,27.88,27.88,27.88,5200
27.88,2016-04-28 09:43:11,27.88,27.88,27.88,0
27.88,2016-04-28 09:43:14,27.88,27.88,27.88,0
27.88,2016-04-28 09:43:17,27.88,27.88,27.88,0
27.9,2016-04-28 09:43:20,27.9,27.9,27.9,2700
27.9,2016-04-28 09:43:23,27.9,27.9,27.9,0
27.9,2016-04-28 09:43:26,27.9,27.9,27.9,0
27.9,2016-04-28 09:43:29,27.9,27.9,27.9,0
27.9,2016-04-28 09:43:32,27.9,27.9,27.9,800
27.9,2016-04-28 09:43:35,27.9,27.9,27.9,0
27.9,2016-04-28 09:43:38,27.9,27.9,27.9,0
27.9,2016-04-28 09:43:41,27.9,27.9,27.9,0
27.9,2016-04-28 09:43:44,27.9,27.9,27.9,0
27.9,2016-04-28 09:43:47,27.9,27.9,27.9,0
27.9,2016-04-28 09:43:50,27.9,27.9,27.9,0
27.9,2016-04-28 09:43:53,27.9,27.9,27.9,0
27.93,2016-04-28 09:43:56,27.93,27.93,27.93,500
27.9,2016-04-28 09:43:59,27.9,27.9,27.9,1100
27.93,2016-04-28 09:44:02,27.93,27.93,27.93,200
27.93,2016-04-28 09:44:05,27.93,27.93,27.93,0
27.93,2016-04-28 09:44:08,27.93,27.93,27.93,0
27.93,2016-04-28 09:44:11,27.93,27.93,27.93,0
27.93,2016-04-28 09:44:14,27.93,27.93,27.93,100
27.93,2016-04-28 09:44:17,27.93,27.93,27.93,0
27.93,2016-04-28 09:44:20,27.93,27.93,27.93,0
27.93,2016-04-28 09:44:23,27.93,27.93,27.93,200
27.93,2016-04-28 09:44:26,27.93,27.93,27.93,200
27.94,2016-04-28 09:44:29,27.94,27.94,27.94,300
27.93,2016-04-28 09:44:32,27.93,27.93,27.93,200
27.94,2016-04-28 09:44:35,27.94,27.94,27.94,1100
27.94,2016-04-28 09:44:38,27.94,27.94,27.94,200
27.93,2016-04-28 09:44:41,27.93,27.93,27.93,400
27.93,2016-04-28 09:44:44,27.93,27.93,27.93,600
27.93,2016-04-28 09:44:47,27.93,27.93,27.93,0
27.93,2016-04-28 09:44:50,27.93,27.93,27.93,0
27.93,2016-04-28 09:44:53,27.93,27.93,27.93,0
27.93,2016-04-28 09:44:56,27.93,27.93,27.93,0
27.93,2016-04-28 09:44:59,27.93,27.93,27.93,0
27.93,2016-04-28 09:45:02,27.93,27.93,27.93,4100
27.93,2016-04-28 09:45:05,27.93,27.93,27.93,0
27.93,2016-04-28 09:45:08,27.93,27.93,27.93,1100
27.93,2016-04-28 09:45:11,27.93,27.93,27.93,1000
27.93,2016-04-28 09:45:14,27.93,27.93,27.93,0
27.93,2016-04-28 09:45:17,27.93,27.93,27.93,500
27.93,2016-04-28 09:45:20,27.93,27.93,27.93,0
27.94,2016-04-28 09:45:23,27.94,27.94,27.94,100
27.94,2016-04-28 09:45:29,27.94,27.94,27.94,0
27.94,2016-04-28 09:45:32,27.94,27.94,27.94,0
27.94,2016-04-28 09:45:35,27.94,27.94,27.94,0
27.93,2016-04-28 09:45:38,27.93,27.93,27.93,2800
27.93,2016-04-28 09:45:41,27.93,27.93,27.93,0
27.93,2016-04-28 09:45:44,27.93,27.93,27.93,100
27.93,2016-04-28 09:45:47,27.93,27.93,27.93,0
27.94,2016-04-28 09:45:50,27.94,27.94,27.94,1700
27.94,2016-04-28 09:45:53,27.94,27.94,27.94,0
27.94,2016-04-28 09:45:56,27.94,27.94,27.94,0
27.95,2016-04-28 09:46:02,27.95,27.95,27.95,500
27.95,2016-04-28 09:46:05,27.95,27.95,27.95,0
27.95,2016-04-28 09:46:08,27.95,27.95,27.95,200
27.95,2016-04-28 09:46:11,27.95,27.95,27.95,0
27.95,2016-04-28 09:46:14,27.95,27.95,27.95,0
27.95,2016-04-28 09:46:17,27.95,27.95,27.95,0
27.94,2016-04-28 09:46:20,27.94,27.94,27.94,3400
27.94,2016-04-28 09:46:23,27.94,27.94,27.94,0
27.94,2016-04-28 09:46:26,27.94,27.94,27.94,0
27.94,2016-04-28 09:46:29,27.94,27.94,27.94,0
27.94,2016-04-28 09:46:32,27.94,27.94,27.94,0
27.93,2016-04-28 09:46:41,27.93,27.93,27.93,1600
27.93,2016-04-28 09:46:44,27.93,27.93,27.93,0
27.95,2016-04-28 09:46:50,27.95,27.95,27.95,400
27.95,2016-04-28 09:46:53,27.95,27.95,27.95,0
27.95,2016-04-28 09:46:56,27.95,27.95,27.95,0
27.94,2016-04-28 09:46:59,27.94,27.94,27.94,200
27.93,2016-04-28 09:47:02,27.93,27.93,27.93,1800
27.93,2016-04-28 09:47:05,27.93,27.93,27.93,100
27.93,2016-04-28 09:47:08,27.93,27.93,27.93,0
27.93,2016-04-28 09:47:11,27.93,27.93,27.93,200
27.93,2016-04-28 09:47:14,27.93,27.93,27.93,0
27.93,2016-04-28 09:47:17,27.93,27.93,27.93,400
27.93,2016-04-28 09:47:20,27.93,27.93,27.93,0
27.93,2016-04-28 09:47:23,27.93,27.93,27.93,0
27.93,2016-04-28 09:47:26,27.93,27.93,27.93,0
27.91,2016-04-28 09:47:29,27.91,27.91,27.91,500
27.93,2016-04-28 09:47:32,27.93,27.93,27.93,3000
27.93,2016-04-28 09:47:35,27.93,27.93,27.93,0
27.93,2016-04-28 09:47:38,27.93,27.93,27.93,100
27.93,2016-04-28 09:47:41,27.93,27.93,27.93,0
27.91,2016-04-28 09:47:44,27.91,27.91,27.91,300
27.91,2016-04-28 09:47:47,27.91,27.91,27.91,0
27.92,2016-04-28 09:47:50,27.92,27.92,27.92,1300
27.92,2016-04-28 09:47:53,27.92,27.92,27.92,0
27.91,2016-04-28 09:47:56,27.91,27.91,27.91,200
27.91,2016-04-28 09:47:59,27.91,27.91,27.91,0
27.91,2016-04-28 09:48:05,27.91,27.91,27.91,600
27.91,2016-04-28 09:48:08,27.91,27.91,27.91,0
27.91,2016-04-28 09:48:11,27.91,27.91,27.91,0
27.91,2016-04-28 09:48:14,27.91,27.91,27.91,0
27.91,2016-04-28 09:48:17,27.91,27.91,27.91,1000
27.91,2016-04-28 09:48:20,27.91,27.91,27.91,0
27.91,2016-04-28 09:48:23,27.91,27.91,27.91,7000
27.91,2016-04-28 09:48:29,27.91,27.91,27.91,400
27.92,2016-04-28 09:48:32,27.92,27.92,27.92,500
27.91,2016-04-28 09:48:38,27.91,27.91,27.91,900
27.91,2016-04-28 09:48:41,27.91,27.91,27.91,0
27.92,2016-04-28 09:48:44,27.92,27.92,27.92,500
27.92,2016-04-28 09:48:47,27.92,27.92,27.92,200
27.92,2016-04-28 09:48:50,27.92,27.92,27.92,300
27.92,2016-04-28 09:48:53,27.92,27.92,27.92,0
27.92,2016-04-28 09:48:56,27.92,27.92,27.92,0
27.92,2016-04-28 09:48:59,27.92,27.92,27.92,0
27.92,2016-04-28 09:49:02,27.92,27.92,27.92,0
27.92,2016-04-28 09:49:05,27.92,27.92,27.92,0
27.92,2016-04-28 09:49:08,27.92,27.92,27.92,0
27.92,2016-04-28 09:49:11,27.92,27.92,27.92,0
27.92,2016-04-28 09:49:14,27.92,27.92,27.92,700
27.93,2016-04-28 09:49:17,27.93,27.93,27.93,1500
27.93,2016-04-28 09:49:20,27.93,27.93,27.93,0
27.93,2016-04-28 09:49:23,27.93,27.93,27.93,0
27.93,2016-04-28 09:49:26,27.93,27.93,27.93,0
27.93,2016-04-28 09:49:29,27.93,27.93,27.93,0
27.94,2016-04-28 09:49:32,27.94,27.94,27.94,1000
27.94,2016-04-28 09:49:35,27.94,27.94,27.94,100
27.93,2016-04-28 09:49:38,27.93,27.93,27.93,1300
27.93,2016-04-28 09:49:41,27.93,27.93,27.93,0
27.93,2016-04-28 09:49:44,27.93,27.93,27.93,0
27.93,2016-04-28 09:49:47,27.93,27.93,27.93,0
27.94,2016-04-28 09:49:50,27.94,27.94,27.94,100
27.94,2016-04-28 09:49:53,27.94,27.94,27.94,0
27.95,2016-04-28 09:49:56,27.95,27.95,27.95,2800
27.95,2016-04-28 09:49:59,27.95,27.95,27.95,0
27.95,2016-04-28 09:50:02,27.95,27.95,27.95,0
27.94,2016-04-28 09:50:05,27.94,27.94,27.94,500
27.95,2016-04-28 09:50:08,27.95,27.95,27.95,200
27.95,2016-04-28 09:50:11,27.95,27.95,27.95,0
27.95,2016-04-28 09:50:14,27.95,27.95,27.95,0
27.95,2016-04-28 09:50:17,27.95,27.95,27.95,0
27.95,2016-04-28 09:50:20,27.95,27.95,27.95,0
27.95,2016-04-28 09:50:23,27.95,27.95,27.95,0
27.95,2016-04-28 09:50:26,27.95,27.95,27.95,0
27.94,2016-04-28 09:50:29,27.94,27.94,27.94,1000
27.94,2016-04-28 09:50:32,27.94,27.94,27.94,0
27.96,2016-04-28 09:50:35,27.96,27.96,27.96,500
27.96,2016-04-28 09:50:38,27.96,27.96,27.96,0
27.96,2016-04-28 09:50:41,27.96,27.96,27.96,0
27.96,2016-04-28 09:50:44,27.96,27.96,27.96,2200
27.94,2016-04-28 09:50:47,27.94,27.94,27.94,1800
27.98,2016-04-28 09:50:50,27.98,27.98,27.98,5100
27.98,2016-04-28 09:50:53,27.98,27.98,27.98,0
27.98,2016-04-28 09:50:56,27.98,27.98,27.98,0
27.95,2016-04-28 09:50:59,27.95,27.95,27.95,100
27.95,2016-04-28 09:51:02,27.95,27.95,27.95,0
27.95,2016-04-28 09:51:05,27.95,27.95,27.95,0
27.97,2016-04-28 09:51:08,27.97,27.97,27.97,300
