Close,Date Time,High,Low,Open,Volume
3.35,2016-04-28 09:30:32,3.35,3.35,3.35,0
3.35,2016-04-28 09:30:35,3.35,3.35,3.35,9400
3.35,2016-04-28 09:30:38,3.35,3.35,3.35,0
3.35,2016-04-28 09:30:41,3.35,3.35,3.35,500
3.35,2016-04-28 09:30:44,3.35,3.35,3.35,0
3.35,2016-04-28 09:30:47,3.35,3.35,3.35,0
3.35,2016-04-28 09:30:50,3.35,3.35,3.35,0
3.35,2016-04-28 09:30:53,3.35,3.35,3.35,1000
3.35,2016-04-28 09:30:56,3.35,3.35,3.35,20000
3.35,2016-04-28 09:30:59,3.35,3.35,3.35,0
3.35,2016-04-28 09:31:02,3.35,3.35,3.35,0
3.36,2016-04-28 09:31:05,3.36,3.36,3.36,300
3.36,2016-04-28 09:31:08,3.36,3.36,3.36,2000
3.35,2016-04-28 09:31:11,3.35,3.35,3.35,2000
3.35,2016-04-28 09:31:14,3.35,3.35,3.35,0
3.35,2016-04-28 09:31:16,3.35,3.35,3.35,19000
3.35,2016-04-28 09:31:20,3.35,3.35,3.35,0
3.34,2016-04-28 09:31:23,3.34,3.34,3.34,1034600
3.36,2016-04-28 09:31:26,3.36,3.36,3.36,200
3.36,2016-04-28 09:31:29,3.36,3.36,3.36,0
3.36,2016-04-28 09:31:32,3.36,3.36,3.36,100
3.35,2016-04-28 09:31:35,3.35,3.35,3.35,9400
3.35,2016-04-28 09:31:38,3.35,3.35,3.35,61700
3.35,2016-04-28 09:31:41,3.35,3.35,3.35,8700
3.35,2016-04-28 09:31:44,3.35,3.35,3.35,8000
3.35,2016-04-28 09:31:47,3.35,3.35,3.35,0
3.35,2016-04-28 09:31:50,3.35,3.35,3.35,0
3.35,2016-04-28 09:31:53,3.35,3.35,3.35,200
3.36,2016-04-28 09:31:56,3.36,3.36,3.36,4400
3.36,2016-04-28 09:31:59,3.36,3.36,3.36,0
3.35,2016-04-28 09:32:02,3.35,3.35,3.35,31000
3.35,2016-04-28 09:32:05,3.35,3.35,3.35,8400
3.36,2016-04-28 09:32:08,3.36,3.36,3.36,15500
3.35,2016-04-28 09:32:11,3.35,3.35,3.35,2000
3.35,2016-04-28 09:32:14,3.35,3.35,3.35,27100
3.35,2016-04-28 09:32:17,3.35,3.35,3.35,4300
3.35,2016-04-28 09:32:20,3.35,3.35,3.35,3600
3.35,2016-04-28 09:32:23,3.35,3.35,3.35,18900
3.35,2016-04-28 09:32:26,3.35,3.35,3.35,3000
3.35,2016-04-28 09:32:29,3.35,3.35,3.35,0
3.35,2016-04-28 09:32:32,3.35,3.35,3.35,200
3.34,2016-04-28 09:32:35,3.34,3.34,3.34,8400
3.35,2016-04-28 09:32:38,3.35,3.35,3.35,2400
3.35,2016-04-28 09:32:41,3.35,3.35,3.35,6000
3.35,2016-04-28 09:32:44,3.35,3.35,3.35,1000
3.34,2016-04-28 09:32:47,3.34,3.34,3.34,100
3.35,2016-04-28 09:32:50,3.35,3.35,3.35,78400
3.35,2016-04-28 09:32:53,3.35,3.35,3.35,5600
3.35,2016-04-28 09:32:56,3.35,3.35,3.35,0
3.35,2016-04-28 09:32:59,3.35,3.35,3.35,39700
3.35,2016-04-28 09:33:02,3.35,3.35,3.35,30000
3.34,2016-04-28 09:33:05,3.34,3.34,3.34,8600
3.35,2016-04-28 09:33:08,3.35,3.35,3.35,6000
3.35,2016-04-28 09:33:11,3.35,3.35,3.35,0
3.34,2016-04-28 09:33:14,3.34,3.34,3.34,6000
3.35,2016-04-28 09:33:17,3.35,3.35,3.35,300
3.35,2016-04-28 09:33:20,3.35,3.35,3.35,100
3.35,2016-04-28 09:33:23,3.35,3.35,3.35,5500
3.35,2016-04-28 09:33:26,3.35,3.35,3.35,0
3.34,2016-04-28 09:33:29,3.34,3.34,3.34,8400
3.35,2016-04-28 09:33:32,3.35,3.35,3.35,100
3.35,2016-04-28 09:33:35,3.35,3.35,3.35,9700
3.34,2016-04-28 09:33:38,3.34,3.34,3.34,23300
3.34,2016-04-28 09:33:41,3.34,3.34,3.34,48900
3.35,2016-04-28 09:33:44,3.35,3.35,3.35,3000
3.35,2016-04-28 09:33:46,3.35,3.35,3.35,0
3.35,2016-04-28 09:33:50,3.35,3.35,3.35,29400
3.35,2016-04-28 09:33:53,3.35,3.35,3.35,101200
3.35,2016-04-28 09:33:56,3.35,3.35,3.35,43600
3.34,2016-04-28 09:33:59,3.34,3.34,3.34,43200
3.34,2016-04-28 09:34:02,3.34,3.34,3.34,100
3.34,2016-04-28 09:34:05,3.34,3.34,3.34,0
3.35,2016-04-28 09:34:08,3.35,3.35,3.35,6300
3.35,2016-04-28 09:34:11,3.35,3.35,3.35,4200
3.34,2016-04-28 09:34:14,3.34,3.34,3.34,2600
3.34,2016-04-28 09:34:17,3.34,3.34,3.34,0
3.34,2016-04-28 09:34:20,3.34,3.34,3.34,0
3.34,2016-04-28 09:34:23,3.34,3.34,3.34,0
3.35,2016-04-28 09:34:26,3.35,3.35,3.35,12000
3.35,2016-04-28 09:34:29,3.35,3.35,3.35,47300
3.34,2016-04-28 09:34:32,3.34,3.34,3.34,20780
3.34,2016-04-28 09:34:35,3.34,3.34,3.34,0
3.34,2016-04-28 09:34:38,3.34,3.34,3.34,0
3.35,2016-04-28 09:34:41,3.35,3.35,3.35,11800
3.35,2016-04-28 09:34:44,3.35,3.35,3.35,0
3.35,2016-04-28 09:34:47,3.35,3.35,3.35,11400
3.35,2016-04-28 09:34:50,3.35,3.35,3.35,1400
3.35,2016-04-28 09:34:53,3.35,3.35,3.35,0
3.35,2016-04-28 09:34:56,3.35,3.35,3.35,0
3.34,2016-04-28 09:34:59,3.34,3.34,3.34,8600
3.35,2016-04-28 09:35:02,3.35,3.35,3.35,8600
3.34,2016-04-28 09:35:05,3.34,3.34,3.34,4400
3.35,2016-04-28 09:35:08,3.35,3.35,3.35,300
3.35,2016-04-28 09:35:11,3.35,3.35,3.35,0
3.35,2016-04-28 09:35:14,3.35,3.35,3.35,0
3.35,2016-04-28 09:35:17,3.35,3.35,3.35,0
3.35,2016-04-28 09:35:20,3.35,3.35,3.35,0
3.35,2016-04-28 09:35:23,3.35,3.35,3.35,0
3.35,2016-04-28 09:35:25,3.35,3.35,3.35,50100
3.35,2016-04-28 09:35:29,3.35,3.35,3.35,57900
3.35,2016-04-28 09:35:32,3.35,3.35,3.35,29000
3.35,2016-04-28 09:35:35,3.35,3.35,3.35,12500
3.34,2016-04-28 09:35:38,3.34,3.34,3.34,87500
3.35,2016-04-28 09:35:41,3.35,3.35,3.35,11200
3.35,2016-04-28 09:35:44,3.35,3.35,3.35,0
3.35,2016-04-28 09:35:47,3.35,3.35,3.35,0
3.35,2016-04-28 09:35:50,3.35,3.35,3.35,100
3.35,2016-04-28 09:35:53,3.35,3.35,3.35,0
3.35,2016-04-28 09:35:56,3.35,3.35,3.35,0
3.35,2016-04-28 09:35:59,3.35,3.35,3.35,19300
3.35,2016-04-28 09:36:02,3.35,3.35,3.35,8600
3.35,2016-04-28 09:36:05,3.35,3.35,3.35,0
3.35,2016-04-28 09:36:08,3.35,3.35,3.35,15100
3.35,2016-04-28 09:36:11,3.35,3.35,3.35,0
3.35,2016-04-28 09:36:14,3.35,3.35,3.35,30000
3.35,2016-04-28 09:36:17,3.35,3.35,3.35,29400
3.35,2016-04-28 09:36:20,3.35,3.35,3.35,1300
3.35,2016-04-28 09:36:23,3.35,3.35,3.35,3700
3.34,2016-04-28 09:36:26,3.34,3.34,3.34,9700
3.34,2016-04-28 09:36:29,3.34,3.34,3.34,15100
3.35,2016-04-28 09:36:32,3.35,3.35,3.35,48400
3.35,2016-04-28 09:36:34,3.35,3.35,3.35,3200
3.35,2016-04-28 09:36:38,3.35,3.35,3.35,0
3.35,2016-04-28 09:36:41,3.35,3.35,3.35,1300
3.35,2016-04-28 09:36:44,3.35,3.35,3.35,6000
3.35,2016-04-28 09:36:47,3.35,3.35,3.35,5000
3.35,2016-04-28 09:36:50,3.35,3.35,3.35,200
3.35,2016-04-28 09:36:53,3.35,3.35,3.35,22400
3.35,2016-04-28 09:36:56,3.35,3.35,3.35,900
3.35,2016-04-28 09:36:59,3.35,3.35,3.35,61500
3.34,2016-04-28 09:37:02,3.34,3.34,3.34,8400
3.35,2016-04-28 09:37:05,3.35,3.35,3.35,2200
3.35,2016-04-28 09:37:08,3.35,3.35,3.35,20100
3.34,2016-04-28 09:37:11,3.34,3.34,3.34,7100
3.34,2016-04-28 09:37:14,3.34,3.34,3.34,0
3.34,2016-04-28 09:37:17,3.34,3.34,3.34,12500
3.35,2016-04-28 09:37:20,3.35,3.35,3.35,11000
3.34,2016-04-28 09:37:23,3.34,3.34,3.34,8300
3.34,2016-04-28 09:37:26,3.34,3.34,3.34,500
3.34,2016-04-28 09:37:29,3.34,3.34,3.34,8900
3.35,2016-04-28 09:37:32,3.35,3.35,3.35,10500
3.35,2016-04-28 09:37:35,3.35,3.35,3.35,100
3.35,2016-04-28 09:37:38,3.35,3.35,3.35,5600
3.35,2016-04-28 09:37:41,3.35,3.35,3.35,0
3.35,2016-04-28 09:37:44,3.35,3.35,3.35,15000
3.34,2016-04-28 09:37:47,3.34,3.34,3.34,15100
3.35,2016-04-28 09:37:50,3.35,3.35,3.35,1000
3.34,2016-04-28 09:37:53,3.34,3.34,3.34,14100
3.35,2016-04-28 09:37:56,3.35,3.35,3.35,2800
3.34,2016-04-28 09:37:59,3.34,3.34,3.34,8300
3.34,2016-04-28 09:38:02,3.34,3.34,3.34,8500
3.34,2016-04-28 09:38:05,3.34,3.34,3.34,0
3.34,2016-04-28 09:38:08,3.34,3.34,3.34,0
3.34,2016-04-28 09:38:11,3.34,3.34,3.34,11300
3.35,2016-04-28 09:38:14,3.35,3.35,3.35,1000
3.34,2016-04-28 09:38:17,3.34,3.34,3.34,100900
3.35,2016-04-28 09:38:20,3.35,3.35,3.35,1000
3.34,2016-04-28 09:38:23,3.34,3.34,3.34,40000
3.34,2016-04-28 09:38:26,3.34,3.34,3.34,0
3.35,2016-04-28 09:38:29,3.35,3.35,3.35,500
3.34,2016-04-28 09:38:32,3.34,3.34,3.34,13500
3.34,2016-04-28 09:38:35,3.34,3.34,3.34,4800
3.35,2016-04-28 09:38:38,3.35,3.35,3.35,100000
3.35,2016-04-28 09:38:41,3.35,3.35,3.35,1300
3.34,2016-04-28 09:38:44,3.34,3.34,3.34,24000
3.34,2016-04-28 09:38:47,3.34,3.34,3.34,58000
3.34,2016-04-28 09:38:50,3.34,3.34,3.34,8400
3.34,2016-04-28 09:38:53,3.34,3.34,3.34,18500
3.34,2016-04-28 09:38:56,3.34,3.34,3.34,0
3.35,2016-04-28 09:38:59,3.35,3.35,3.35,4400
3.34,2016-04-28 09:39:02,3.34,3.34,3.34,8300
3.34,2016-04-28 09:39:05,3.34,3.34,3.34,30700
3.34,2016-04-28 09:39:08,3.34,3.34,3.34,0
3.34,2016-04-28 09:39:11,3.34,3.34,3.34,0
3.34,2016-04-28 09:39:14,3.34,3.34,3.34,100
3.34,2016-04-28 09:39:17,3.34,3.34,3.34,11200
3.35,2016-04-28 09:39:20,3.35,3.35,3.35,200
3.35,2016-04-28 09:39:23,3.35,3.35,3.35,0
3.35,2016-04-28 09:39:26,3.35,3.35,3.35,1000
3.35,2016-04-28 09:39:29,3.35,3.35,3.35,0
3.35,2016-04-28 09:39:32,3.35,3.35,3.35,100
3.35,2016-04-28 09:39:35,3.35,3.35,3.35,0
3.35,2016-04-28 09:39:38,3.35,3.35,3.35,1300
3.34,2016-04-28 09:39:41,3.34,3.34,3.34,6600
3.34,2016-04-28 09:39:44,3.34,3.34,3.34,10800
3.35,2016-04-28 09:39:47,3.35,3.35,3.35,100
3.34,2016-04-28 09:39:50,3.34,3.34,3.34,2400
3.34,2016-04-28 09:39:53,3.34,3.34,3.34,500
3.35,2016-04-28 09:39:56,3.35,3.35,3.35,5000
3.35,2016-04-28 09:39:59,3.35,3.35,3.35,0
3.35,2016-04-28 09:40:02,3.35,3.35,3.35,0
3.35,2016-04-28 09:40:05,3.35,3.35,3.35,103700
3.34,2016-04-28 09:40:08,3.34,3.34,3.34,12100
3.35,2016-04-28 09:40:11,3.35,3.35,3.35,5400
3.34,2016-04-28 09:40:14,3.34,3.34,3.34,2200
3.34,2016-04-28 09:40:17,3.34,3.34,3.34,18144
3.34,2016-04-28 09:40:20,3.34,3.34,3.34,800
3.35,2016-04-28 09:40:23,3.35,3.35,3.35,22200
3.34,2016-04-28 09:40:26,3.34,3.34,3.34,18400
3.35,2016-04-28 09:40:29,3.35,3.35,3.35,11100
3.35,2016-04-28 09:40:32,3.35,3.35,3.35,1300
3.35,2016-04-28 09:40:35,3.35,3.35,3.35,100
3.35,2016-04-28 09:40:38,3.35,3.35,3.35,0
3.35,2016-04-28 09:40:41,3.35,3.35,3.35,0
3.35,2016-04-28 09:40:44,3.35,3.35,3.35,123600
3.34,2016-04-28 09:40:47,3.34,3.34,3.34,200
3.34,2016-04-28 09:40:50,3.34,3.34,3.34,1200
3.34,2016-04-28 09:40:53,3.34,3.34,3.34,13100
3.34,2016-04-28 09:40:56,3.34,3.34,3.34,9900
3.34,2016-04-28 09:40:59,3.34,3.34,3.34,0
3.34,2016-04-28 09:41:02,3.34,3.34,3.34,0
3.34,2016-04-28 09:41:05,3.34,3.34,3.34,10000
3.34,2016-04-28 09:41:08,3.34,3.34,3.34,5000
3.35,2016-04-28 09:41:11,3.35,3.35,3.35,15100
3.35,2016-04-28 09:41:14,3.35,3.35,3.35,0
3.35,2016-04-28 09:41:17,3.35,3.35,3.35,0
3.35,2016-04-28 09:41:20,3.35,3.35,3.35,5000
3.35,2016-04-28 09:41:23,3.35,3.35,3.35,100
3.35,2016-04-28 09:41:26,3.35,3.35,3.35,0
3.34,2016-04-28 09:41:29,3.34,3.34,3.34,9200
3.35,2016-04-28 09:41:32,3.35,3.35,3.35,1000
3.35,2016-04-28 09:41:35,3.35,3.35,3.35,244400
3.35,2016-04-28 09:41:38,3.35,3.35,3.35,1300
3.35,2016-04-28 09:41:41,3.35,3.35,3.35,0
3.35,2016-04-28 09:41:44,3.35,3.35,3.35,4400
3.35,2016-04-28 09:41:47,3.35,3.35,3.35,0
3.35,2016-04-28 09:41:50,3.35,3.35,3.35,0
3.35,2016-04-28 09:41:53,3.35,3.35,3.35,0
3.34,2016-04-28 09:41:56,3.34,3.34,3.34,200
3.35,2016-04-28 09:41:59,3.35,3.35,3.35,2300
3.35,2016-04-28 09:42:02,3.35,3.35,3.35,0
3.34,2016-04-28 09:42:05,3.34,3.34,3.34,18000
3.35,2016-04-28 09:42:08,3.35,3.35,3.35,1000
3.35,2016-04-28 09:42:11,3.35,3.35,3.35,200
3.35,2016-04-28 09:42:14,3.35,3.35,3.35,4900
3.35,2016-04-28 09:42:17,3.35,3.35,3.35,0
3.35,2016-04-28 09:42:20,3.35,3.35,3.35,0
3.35,2016-04-28 09:42:26,3.35,3.35,3.35,0
3.35,2016-04-28 09:42:29,3.35,3.35,3.35,0
3.34,2016-04-28 09:42:32,3.34,3.34,3.34,20100
3.35,2016-04-28 09:42:35,3.35,3.35,3.35,2300
3.34,2016-04-28 09:42:38,3.34,3.34,3.34,100
3.35,2016-04-28 09:42:41,3.35,3.35,3.35,500
3.35,2016-04-28 09:42:44,3.35,3.35,3.35,1300
3.34,2016-04-28 09:42:47,3.34,3.34,3.34,4000
3.34,2016-04-28 09:42:50,3.34,3.34,3.34,5900
3.35,2016-04-28 09:42:53,3.35,3.35,3.35,5000
3.35,2016-04-28 09:42:56,3.35,3.35,3.35,0
3.35,2016-04-28 09:42:59,3.35,3.35,3.35,4000
3.35,2016-04-28 09:43:02,3.35,3.35,3.35,0
3.35,2016-04-28 09:43:05,3.35,3.35,3.35,1000
3.35,2016-04-28 09:43:08,3.35,3.35,3.35,1200
3.35,2016-04-28 09:43:11,3.35,3.35,3.35,2300
3.34,2016-04-28 09:43:14,3.34,3.34,3.34,45000
3.34,2016-04-28 09:43:17,3.34,3.34,3.34,0
3.35,2016-04-28 09:43:20,3.35,3.35,3.35,500
3.34,2016-04-28 09:43:23,3.34,3.34,3.34,500
3.35,2016-04-28 09:43:26,3.35,3.35,3.35,100
3.35,2016-04-28 09:43:29,3.35,3.35,3.35,17100
3.35,2016-04-28 09:43:32,3.35,3.35,3.35,2600
3.35,2016-04-28 09:43:35,3.35,3.35,3.35,29300
3.35,2016-04-28 09:43:38,3.35,3.35,3.35,0
3.35,2016-04-28 09:43:41,3.35,3.35,3.35,10000
3.35,2016-04-28 09:43:44,3.35,3.35,3.35,2000
3.35,2016-04-28 09:43:47,3.35,3.35,3.35,3800
3.34,2016-04-28 09:43:50,3.34,3.34,3.34,100
3.34,2016-04-28 09:43:53,3.34,3.34,3.34,0
3.34,2016-04-28 09:43:56,3.34,3.34,3.34,0
3.34,2016-04-28 09:43:59,3.34,3.34,3.34,0
3.34,2016-04-28 09:44:02,3.34,3.34,3.34,0
3.34,2016-04-28 09:44:05,3.34,3.34,3.34,500
3.34,2016-04-28 09:44:08,3.34,3.34,3.34,0
3.34,2016-04-28 09:44:11,3.34,3.34,3.34,600
3.35,2016-04-28 09:44:14,3.35,3.35,3.35,100
3.34,2016-04-28 09:44:17,3.34,3.34,3.34,50000
3.35,2016-04-28 09:44:20,3.35,3.35,3.35,200
3.35,2016-04-28 09:44:23,3.35,3.35,3.35,11400
3.35,2016-04-28 09:44:26,3.35,3.35,3.35,16700
3.35,2016-04-28 09:44:29,3.35,3.35,3.35,3800
3.34,2016-04-28 09:44:32,3.34,3.34,3.34,3000
3.34,2016-04-28 09:44:35,3.34,3.34,3.34,0
3.34,2016-04-28 09:44:38,3.34,3.34,3.34,141000
3.35,2016-04-28 09:44:41,3.35,3.35,3.35,2000
3.35,2016-04-28 09:44:44,3.35,3.35,3.35,51000
3.35,2016-04-28 09:44:50,3.35,3.35,3.35,0
3.34,2016-04-28 09:44:53,3.34,3.34,3.34,9500
3.35,2016-04-28 09:44:56,3.35,3.35,3.35,1600
3.35,2016-04-28 09:44:59,3.35,3.35,3.35,7500
3.35,2016-04-28 09:45:02,3.35,3.35,3.35,0
3.35,2016-04-28 09:45:05,3.35,3.35,3.35,0
3.35,2016-04-28 09:45:08,3.35,3.35,3.35,8400
3.35,2016-04-28 09:45:11,3.35,3.35,3.35,0
3.35,2016-04-28 09:45:14,3.35,3.35,3.35,2400
3.35,2016-04-28 09:45:17,3.35,3.35,3.35,50800
3.34,2016-04-28 09:45:20,3.34,3.34,3.34,40000
3.34,2016-04-28 09:45:23,3.34,3.34,3.34,200
3.35,2016-04-28 09:45:26,3.35,3.35,3.35,34600
3.34,2016-04-28 09:45:29,3.34,3.34,3.34,1800
3.34,2016-04-28 09:45:32,3.34,3.34,3.34,1500
3.35,2016-04-28 09:45:35,3.35,3.35,3.35,4200
3.35,2016-04-28 09:45:38,3.35,3.35,3.35,100
3.35,2016-04-28 09:45:44,3.35,3.35,3.35,1400
3.35,2016-04-28 09:45:47,3.35,3.35,3.35,0
3.34,2016-04-28 09:45:50,3.34,3.34,3.34,2000
3.35,2016-04-28 09:45:53,3.35,3.35,3.35,700
3.35,2016-04-28 09:45:56,3.35,3.35,3.35,7000
3.35,2016-04-28 09:45:59,3.35,3.35,3.35,2400
3.35,2016-04-28 09:46:02,3.35,3.35,3.35,2000
3.35,2016-04-28 09:46:05,3.35,3.35,3.35,500
3.35,2016-04-28 09:46:08,3.35,3.35,3.35,0
3.35,2016-04-28 09:46:11,3.35,3.35,3.35,3200
3.34,2016-04-28 09:46:14,3.34,3.34,3.34,300
3.34,2016-04-28 09:46:17,3.34,3.34,3.34,0
3.35,2016-04-28 09:46:20,3.35,3.35,3.35,900
3.35,2016-04-28 09:46:23,3.35,3.35,3.35,0
3.35,2016-04-28 09:46:26,3.35,3.35,3.35,1000
3.35,2016-04-28 09:46:29,3.35,3.35,3.35,1200
3.35,2016-04-28 09:46:32,3.35,3.35,3.35,0
3.35,2016-04-28 09:46:35,3.35,3.35,3.35,2100
3.35,2016-04-28 09:46:38,3.35,3.35,3.35,600
3.35,2016-04-28 09:46:41,3.35,3.35,3.35,0
3.35,2016-04-28 09:46:44,3.35,3.35,3.35,700
3.35,2016-04-28 09:46:47,3.35,3.35,3.35,276300
3.34,2016-04-28 09:46:50,3.34,3.34,3.34,1200
3.34,2016-04-28 09:46:53,3.34,3.34,3.34,4000
3.35,2016-04-28 09:46:56,3.35,3.35,3.35,131100
3.35,2016-04-28 09:46:59,3.35,3.35,3.35,3500
3.34,2016-04-28 09:47:02,3.34,3.34,3.34,500
3.35,2016-04-28 09:47:05,3.35,3.35,3.35,12400
3.35,2016-04-28 09:47:08,3.35,3.35,3.35,15100
3.35,2016-04-28 09:47:11,3.35,3.35,3.35,10000
3.35,2016-04-28 09:47:14,3.35,3.35,3.35,10700
3.35,2016-04-28 09:47:17,3.35,3.35,3.35,20000
3.35,2016-04-28 09:47:20,3.35,3.35,3.35,100
3.35,2016-04-28 09:47:23,3.35,3.35,3.35,2800
3.35,2016-04-28 09:47:26,3.35,3.35,3.35,0
3.35,2016-04-28 09:47:29,3.35,3.35,3.35,8000
3.34,2016-04-28 09:47:32,3.34,3.34,3.34,10000
3.34,2016-04-28 09:47:35,3.34,3.34,3.34,0
3.34,2016-04-28 09:47:38,3.34,3.34,3.34,1600
3.35,2016-04-28 09:47:41,3.35,3.35,3.35,68000
3.35,2016-04-28 09:47:44,3.35,3.35,3.35,22100
3.35,2016-04-28 09:47:47,3.35,3.35,3.35,0
3.35,2016-04-28 09:47:50,3.35,3.35,3.35,0
3.35,2016-04-28 09:47:53,3.35,3.35,3.35,400
3.35,2016-04-28 09:47:56,3.35,3.35,3.35,0
3.35,2016-04-28 09:47:59,3.35,3.35,3.35,2500
3.35,2016-04-28 09:48:02,3.35,3.35,3.35,0
3.35,2016-04-28 09:48:05,3.35,3.35,3.35,4400
3.35,2016-04-28 09:48:08,3.35,3.35,3.35,0
3.35,2016-04-28 09:48:11,3.35,3.35,3.35,139200
3.35,2016-04-28 09:48:14,3.35,3.35,3.35,21200
3.35,2016-04-28 09:48:17,3.35,3.35,3.35,35400
3.35,2016-04-28 09:48:20,3.35,3.35,3.35,49400
3.34,2016-04-28 09:48:23,3.34,3.34,3.34,400
3.35,2016-04-28 09:48:26,3.35,3.35,3.35,12400
3.35,2016-04-28 09:48:29,3.35,3.35,3.35,26700
3.35,2016-04-28 09:48:32,3.35,3.35,3.35,7500
3.34,2016-04-28 09:48:35,3.34,3.34,3.34,31700
3.35,2016-04-28 09:48:38,3.35,3.35,3.35,2300
3.35,2016-04-28 09:48:41,3.35,3.35,3.35,6000
3.35,2016-04-28 09:48:44,3.35,3.35,3.35,11200
3.35,2016-04-28 09:48:47,3.35,3.35,3.35,1400
3.35,2016-04-28 09:48:50,3.35,3.35,3.35,0
3.35,2016-04-28 09:48:53,3.35,3.35,3.35,0
3.35,2016-04-28 09:48:56,3.35,3.35,3.35,1000
3.34,2016-04-28 09:48:59,3.34,3.34,3.34,2000
3.35,2016-04-28 09:49:02,3.35,3.35,3.35,20700
3.35,2016-04-28 09:49:05,3.35,3.35,3.35,71100
3.35,2016-04-28 09:49:08,3.35,3.35,3.35,17600
3.35,2016-04-28 09:49:11,3.35,3.35,3.35,18100
3.35,2016-04-28 09:49:14,3.35,3.35,3.35,24600
3.35,2016-04-28 09:49:17,3.35,3.35,3.35,3000
3.35,2016-04-28 09:49:20,3.35,3.35,3.35,2200
3.35,2016-04-28 09:49:23,3.35,3.35,3.35,2800
3.35,2016-04-28 09:49:26,3.35,3.35,3.35,3100
3.35,2016-04-28 09:49:29,3.35,3.35,3.35,62300
3.35,2016-04-28 09:49:32,3.35,3.35,3.35,60900
